488641525610733568	INFORMATION
489392490470850562	INFORMATION
489081682474319872	INFORMATION
490004652344496128	INFORMATION
489374466808750081	INFORMATION
489637644956360704	INFORMATION
489745314220240897	INFORMATION
488776863872217088	INFORMATION
487983506505887744	INFORMATION
489841989865971712	INFORMATION
489963431647543297	INFORMATION
489898006616244225	INFORMATION
488930738050322433	INFORMATION
489346660150292481	INFORMATION
487630093020581888	INFORMATION
488748909804548096	INFORMATION
488240907821789184	INFORMATION
488992818934079488	INFORMATION
489867631118540800	INFORMATION
488983514101350400	INFORMATION
489392837973520384	INFORMATION
487525271801987072	INFORMATION
489077887811584001	INFORMATION
489712954812551169	INFORMATION
488832116881252352	INFORMATION
489440732814790656	INFORMATION
489773344829370368	INFORMATION
489100935705001984	INFORMATION
487387321537269761	INFORMATION
489484687455576064	INFORMATION
488357032181788673	INFORMATION
489028124420501504	INFORMATION
489834249676009472	INFORMATION
489410564301787136	INFORMATION
489775314059665408	INFORMATION
489711547942715392	INFORMATION
488962367477125120	INFORMATION
488380501074669568	INFORMATION
490067373127258114	INFORMATION
487857813499428864	INFORMATION
489704298855419904	INFORMATION
489778788981809152	INFORMATION
489977176209371140	INFORMATION
489056114831409152	INFORMATION
489134720156835840	INFORMATION
490046182215794688	INFORMATION
489680234707681280	INFORMATION
489305542524170240	INFORMATION
489785154882109440	INFORMATION
489644623917514752	INFORMATION
488992290698850305	INFORMATION
489782263559634945	INFORMATION
489712489857171457	INFORMATION
489699314110042112	INFORMATION
487616435057750016	INFORMATION
489313850286538752	INFORMATION
488670516816142336	INFORMATION
488589238431014912	INFORMATION
489711147554455552	INFORMATION
489304233813213184	INFORMATION
488648461202378752	INFORMATION
489961090613121024	INFORMATION
488046891272527873	INFORMATION
488669126869913602	INFORMATION
489141240391532544	INFORMATION
489799622055849984	INFORMATION
488996025978195968	INFORMATION
488570965400776704	INFORMATION
489466565520539648	INFORMATION
489409801982869505	INFORMATION
489330764337913856	INFORMATION
489792392539566081	INFORMATION
489816294280396800	INFORMATION
489702364106878976	INFORMATION
488606863210995712	INFORMATION
489415092534910978	INFORMATION
489725196069535744	INFORMATION
487593337298620416	INFORMATION
489340509232824320	INFORMATION
489062583971090433	INFORMATION
489806440472002560	INFORMATION
489027428333805569	INFORMATION
489428098673553408	INFORMATION
490018662120570882	INFORMATION
488987712327000064	INFORMATION
488865520671006720	INFORMATION
489317347908653057	INFORMATION
487459955037835264	INFORMATION
488949864600829953	INFORMATION
489015951187124224	INFORMATION
488724363844521985	INFORMATION
489422028102184960	INFORMATION
487588117856407553	INFORMATION
487508475980021760	INFORMATION
490034230949597185	INFORMATION
489035326544183296	INFORMATION
489348235170152448	INFORMATION
487981102263717888	INFORMATION
489495150562119681	INFORMATION
487808416279429120	INFORMATION
489219463351631872	INFORMATION
488933255048343552	INFORMATION
488399740938092544	INFORMATION
490008076217376768	INFORMATION
489696271738101760	INFORMATION
489907924542967808	INFORMATION
488372111652966401	INFORMATION
489324894581444608	INFORMATION
489297941619032064	INFORMATION
489357623389863936	INFORMATION
489719002827358208	INFORMATION
487702956238987264	INFORMATION
488972406149509120	INFORMATION
489339242062311424	INFORMATION
489329806837039104	INFORMATION
487571265536811009	INFORMATION
489999091578179584	INFORMATION
488332496078372864	INFORMATION
489698768736882690	INFORMATION
489496017826750465	INFORMATION
489678930878926848	INFORMATION
488951693280026624	INFORMATION
489645711647322112	INFORMATION
488722488054923264	INFORMATION
489817272341762048	INFORMATION
489283768059199488	INFORMATION
488552695121584128	INFORMATION
490044527059554305	INFORMATION
488568027324375041	INFORMATION
487589554556116994	INFORMATION
489746256281874436	INFORMATION
489163852958138368	INFORMATION
489699685896945664	INFORMATION
488968247715561472	INFORMATION
507407894887686146	INFORMATION
507156590852464644	INFORMATION
507198981638586368	INFORMATION
507413004993179648	INFORMATION
506339143958675457	INFORMATION
506875135836819456	INFORMATION
507147764820496385	INFORMATION
507422515992342528	INFORMATION
505384589968568321	INFORMATION
505845532901015554	INFORMATION
507104572935258113	INFORMATION
507162613227454464	INFORMATION
507425873923149824	INFORMATION
506552339285942272	INFORMATION
506389459001040897	INFORMATION
506066670230573057	INFORMATION
506817854407462913	INFORMATION
507325278985535488	INFORMATION
506050281134895104	INFORMATION
506022635059552256	INFORMATION
505623878421716992	INFORMATION
506152475972612096	INFORMATION
507196179537739776	INFORMATION
507174473418936320	INFORMATION
507198138776436736	INFORMATION
507259177132376064	INFORMATION
507224446457769984	INFORMATION
507154963454099456	INFORMATION
506784790889373696	INFORMATION
507103260734656513	INFORMATION
504942858126643200	INFORMATION
505422819275341826	INFORMATION
505029787929575425	INFORMATION
507419043628716034	INFORMATION
506444594532593664	INFORMATION
507107056017743872	INFORMATION
506396146819170304	INFORMATION
506901939846938626	INFORMATION
507182733148565504	INFORMATION
506757935842996224	INFORMATION
506848855552700417	INFORMATION
507181992451268608	INFORMATION
505898303956221952	INFORMATION
507189696313950208	INFORMATION
506812140121227264	INFORMATION
505362795907399680	INFORMATION
504784166521950208	INFORMATION
507121037960826880	INFORMATION
506221415193116672	INFORMATION
507218598407208960	INFORMATION
506362894578364416	INFORMATION
506196812970344448	INFORMATION
505675738155347968	INFORMATION
507106729193377792	INFORMATION
507173659434577921	INFORMATION
507364532407529473	INFORMATION
507179953952415744	INFORMATION
505252172171587584	INFORMATION
507152675285499904	INFORMATION
505767614124417024	INFORMATION
505664707726802945	INFORMATION
507179541455196160	INFORMATION
507350816890834944	INFORMATION
506378093880029184	INFORMATION
504843982883782657	INFORMATION
507051301306630144	INFORMATION
506461420276310016	INFORMATION
506804067201327104	INFORMATION
506552185056792576	INFORMATION
505596688254652416	INFORMATION
506561069125742592	INFORMATION
506628560434388992	INFORMATION
506809239508365312	INFORMATION
505266507006226432	INFORMATION
506719549816049664	INFORMATION
506487967763152897	INFORMATION
504903435544977408	INFORMATION
507269878643167232	INFORMATION
506370815747977216	INFORMATION
507183770509012992	INFORMATION
504928683816411136	INFORMATION
505232914117058560	INFORMATION
505613435200344064	INFORMATION
507049362888077312	INFORMATION
505247255532941312	INFORMATION
506795427509710848	INFORMATION
506898540233506816	INFORMATION
506803384121171968	INFORMATION
506896510433624064	INFORMATION
507200715446448129	INFORMATION
505494105347330048	INFORMATION
506400655242563584	INFORMATION
506740431061655552	INFORMATION
504888248695799809	INFORMATION
507097341397307392	INFORMATION
504807561116532736	INFORMATION
507278720931872768	INFORMATION
507055335769505792	INFORMATION
507428614334197760	INFORMATION
505240270410354688	INFORMATION
506726139092803585	INFORMATION
507087425118949376	INFORMATION
506813964555010049	INFORMATION
507425981809037312	INFORMATION
506754985707978752	INFORMATION
504692312367431680	INFORMATION
507263844234715136	INFORMATION
504749287679741952	INFORMATION
506444127471284224	INFORMATION
506703967947341825	INFORMATION
506776847028191233	INFORMATION
507158077792350208	INFORMATION
507408202124623872	INFORMATION
505349557556088832	INFORMATION
507373242500132866	INFORMATION
505916401824333825	INFORMATION
506349178277330945	INFORMATION
505812082412244992	INFORMATION
507045486134452224	INFORMATION
505744931856470017	INFORMATION
506752190091108352	INFORMATION
507101440989728768	INFORMATION
506796226931867648	INFORMATION
506800013163241472	INFORMATION
507170061489295360	INFORMATION
506916646351425537	INFORMATION
507421393290817538	INFORMATION
504629916327874560	INFORMATION
507166034575753216	INFORMATION
506809031747727361	INFORMATION
505700524445151232	INFORMATION
507413691013550080	INFORMATION
507200716407332864	INFORMATION
506711081339740160	INFORMATION
505780231051821057	INFORMATION
507182588423704576	INFORMATION
507220563664719872	INFORMATION
507156423479160833	INFORMATION
507264972124991488	INFORMATION
507221574064545792	INFORMATION
507135250645151744	INFORMATION
507169881981452288	INFORMATION
506426333770289152	INFORMATION
507172508596838400	INFORMATION
505695860685295617	INFORMATION
506431064743497728	INFORMATION
506647058443284480	INFORMATION
507155227326156802	INFORMATION
505264893587914752	INFORMATION
506454714938961920	INFORMATION
505607389081792512	INFORMATION
507167184330969088	INFORMATION
507321798233300992	INFORMATION
506124721348685825	INFORMATION
507129195672399872	INFORMATION
507429993228795904	INFORMATION
506823994268323840	INFORMATION
506360196541579264	INFORMATION
506759223380697089	INFORMATION
507198141817319425	INFORMATION
505741664846360576	INFORMATION
506003655053819904	INFORMATION
506625604473475072	INFORMATION
506542443840684032	INFORMATION
505355644992761856	INFORMATION
507068649669423106	INFORMATION
505027887289077760	INFORMATION
507107213807484928	INFORMATION
504771927987089409	INFORMATION
506455632015147008	INFORMATION
507404720546131968	INFORMATION
506146265977987072	INFORMATION
507198348563329025	INFORMATION
504988604301443072	INFORMATION
504891004093493248	INFORMATION
507262940165464064	INFORMATION
507397020198260736	INFORMATION
506874658613121025	INFORMATION
507259949819658240	INFORMATION
507419873396670464	INFORMATION
507094420639186944	INFORMATION
507276356766298112	INFORMATION
507111835313917952	INFORMATION
504617268836593664	INFORMATION
504723094259630080	INFORMATION
507147303766216704	INFORMATION
507191589824106498	INFORMATION
506081236398268416	INFORMATION
505458694801600516	INFORMATION
506409068681256961	INFORMATION
506053765745872896	INFORMATION
506504478749884417	INFORMATION
505839454817644545	INFORMATION
507105068450324480	INFORMATION
507218032784326656	INFORMATION
506898915074256896	INFORMATION
506034692877852672	INFORMATION
507077682950316032	INFORMATION
507325648478941184	INFORMATION
507095042323120128	INFORMATION
505997141069021184	INFORMATION
507097348628316160	INFORMATION
504680157836484609	INFORMATION
504894293698678784	INFORMATION
507428143654006784	INFORMATION
507416056022183936	INFORMATION
507167208796348416	INFORMATION
507144541703389184	INFORMATION
507021492144467969	INFORMATION
507415075083137024	INFORMATION
507131765627305984	INFORMATION
505470246887882752	INFORMATION
507180831706607616	INFORMATION
506741785851604992	INFORMATION
506535355026128896	INFORMATION
507219964856524800	INFORMATION
506383995501027328	INFORMATION
507220546526781440	INFORMATION
507321418762452993	INFORMATION
506384095866142720	INFORMATION
507173892754903040	INFORMATION
506480011973775360	INFORMATION
506765249706725376	INFORMATION
504666409797185536	INFORMATION
505088576975953920	INFORMATION
507076444401721345	INFORMATION
506341004648394753	INFORMATION
506765599167356929	INFORMATION
507429272039215105	INFORMATION
506468649792577536	INFORMATION
507239369980530688	INFORMATION
507349839869665280	INFORMATION
507098674959515648	INFORMATION
506395406927155200	INFORMATION
507122143058874369	INFORMATION
505476318071640064	INFORMATION
507086636371300353	INFORMATION
506830111564247040	INFORMATION
507178794680348672	INFORMATION
506456849810743296	INFORMATION
505873382811131904	INFORMATION
506684010526162944	INFORMATION
506439299207008256	INFORMATION
504633118574116866	INFORMATION
507150452874825729	INFORMATION
507430514132008960	INFORMATION
507155189577445376	INFORMATION
506724480857956352	INFORMATION
505854879131127809	INFORMATION
505341668539629568	INFORMATION
505326216430514178	INFORMATION
507099853449854976	INFORMATION
507183835831078912	INFORMATION
504946181072781312	INFORMATION
506155658530803712	INFORMATION
507166971772018689	INFORMATION
506865368330014720	INFORMATION
507417884717355008	INFORMATION
507061784289611776	INFORMATION
505601057335279616	INFORMATION
506889852806504449	INFORMATION
507150498076442625	INFORMATION
506811982712807424	INFORMATION
507077715548450816	INFORMATION
507283050221568000	INFORMATION
507325992755793921	INFORMATION
507056150471520256	INFORMATION
507419356767457280	INFORMATION
506373859420151808	INFORMATION
507016987739181057	INFORMATION
507087576277483520	INFORMATION
506573541693997057	INFORMATION
507256052602384384	INFORMATION
507198144702984192	INFORMATION
506808594801909760	INFORMATION
506886864494931968	INFORMATION
506775580579475456	INFORMATION
505391158194085888	INFORMATION
505702529356029952	INFORMATION
506882248931827714	INFORMATION
507409227217141760	INFORMATION
507174938181369857	INFORMATION
507270619122397184	INFORMATION
507281806669131776	INFORMATION
505821872211361792	INFORMATION
506823433871949824	INFORMATION
507211495646568448	INFORMATION
506951304598790144	INFORMATION
506355002299121664	INFORMATION
507123321440595969	INFORMATION
506420975131688960	INFORMATION
507139647609126912	INFORMATION
507369827368185856	INFORMATION
506795510200430592	INFORMATION
507428929250918401	INFORMATION
505347227154661376	INFORMATION
507181503672254465	INFORMATION
507254386771243009	INFORMATION
507119250365218817	INFORMATION
506904182147006465	INFORMATION
507408778820878336	INFORMATION
507109068046356480	INFORMATION
507428591378759680	INFORMATION
505701534311907328	INFORMATION
506532977242042368	INFORMATION
507114641248772096	INFORMATION
507427523861700608	INFORMATION
506541167660789760	INFORMATION
505932381476237313	INFORMATION
506554929973321729	INFORMATION
506909466093047808	INFORMATION
507258013850542081	INFORMATION
507047184928628736	INFORMATION
506790735887486976	INFORMATION
507423903992774657	INFORMATION
505233081453006848	INFORMATION
507257100289183744	INFORMATION
506383088700899328	INFORMATION
507423764028878848	INFORMATION
506481832448102400	INFORMATION
507420651742035968	INFORMATION
506428205038059521	INFORMATION
506361585988673536	INFORMATION
507108304989196288	INFORMATION
506740383498248192	INFORMATION
507114776917331968	INFORMATION
507174548870266880	INFORMATION
506116569835917313	INFORMATION
506903593845542912	INFORMATION
507244626840129536	INFORMATION
506002675872591872	INFORMATION
505182823884804097	INFORMATION
506181781402705920	INFORMATION
507035363496296448	INFORMATION
506917568985440256	INFORMATION
507226689932652544	INFORMATION
505384678090899456	INFORMATION
504612556632502272	INFORMATION
505092942693163008	INFORMATION
504878087289323520	INFORMATION
505761084981403648	INFORMATION
504631878532726784	INFORMATION
507158565962801152	INFORMATION
507426165687336960	INFORMATION
504674935588278272	INFORMATION
507219087182012416	INFORMATION
506562794792427520	INFORMATION
505349072929427456	INFORMATION
506456817577525248	INFORMATION
507113581587234816	INFORMATION
507144501555912704	INFORMATION
504994369061933058	INFORMATION
506830121467002880	INFORMATION
507405489672818688	INFORMATION
507154074853474304	INFORMATION
506817849613377536	INFORMATION
507175972618006530	INFORMATION
505301097901490177	INFORMATION
506330472721694720	INFORMATION
506561448571834368	INFORMATION
507427559811067904	INFORMATION
507045140394180608	INFORMATION
507187347851460608	INFORMATION
507172039468535808	INFORMATION
506763480436060160	INFORMATION
507154039772307457	INFORMATION
507073776807604224	INFORMATION
506688261201612800	INFORMATION
506726587765891072	INFORMATION
506914938326355968	INFORMATION
506911320042532864	INFORMATION
505112945722789889	INFORMATION
504881322398334976	INFORMATION
506485878932254720	INFORMATION
506389454450208770	INFORMATION
505841658228113408	INFORMATION
507227282961088513	INFORMATION
507176327557152768	INFORMATION
507425719925088256	INFORMATION
506768122477817857	INFORMATION
506892083416666112	INFORMATION
506388651937636354	INFORMATION
506493403127758849	INFORMATION
507134298269679616	INFORMATION
507096368536879104	INFORMATION
506404399694880768	INFORMATION
506462796494958592	INFORMATION
506862966747463680	INFORMATION
507202256186646528	INFORMATION
506725227137884160	INFORMATION
505628395976531968	INFORMATION
507400237561184256	INFORMATION
507152308539781122	INFORMATION
505016580137549824	INFORMATION
504662050480873472	INFORMATION
507173693542649856	INFORMATION
507167722871193600	INFORMATION
504715509540327424	INFORMATION
507231470910705665	INFORMATION
506856551660134400	INFORMATION
507085611942313984	INFORMATION
506116785801019392	INFORMATION
507178858324324353	INFORMATION
506955273127227392	INFORMATION
505712692267847681	INFORMATION
505372281213046785	INFORMATION
506854119949475840	INFORMATION
506527595270123520	INFORMATION
505015571612979200	INFORMATION
505149445148000256	INFORMATION
507105964429180928	INFORMATION
507150899652067328	INFORMATION
507193835278319616	INFORMATION
507267197811838977	INFORMATION
505407355769880576	INFORMATION
506589558998564865	INFORMATION
505688220018180096	INFORMATION
504685962635796480	INFORMATION
506380185940525056	INFORMATION
507183235072524288	INFORMATION
507174175304216576	INFORMATION
506016887453777921	INFORMATION
506379907438739456	INFORMATION
506826649321893888	INFORMATION
507143245072453632	INFORMATION
507187442999644160	INFORMATION
505216863962685441	INFORMATION
504655340093595648	INFORMATION
507198942879436801	INFORMATION
507321798891798528	INFORMATION
507152047578550272	INFORMATION
507302082164973568	INFORMATION
506835334492340225	INFORMATION
507423063110340608	INFORMATION
506420203765661696	INFORMATION
505036887300771840	INFORMATION
507113958617001984	INFORMATION
506554387305480192	INFORMATION
507429305094516736	INFORMATION
506824051332247552	INFORMATION
507209525553008641	INFORMATION
505704411889676290	INFORMATION
505842628244803584	INFORMATION
507058099434188800	INFORMATION
507136271152476160	INFORMATION
505286463148142592	INFORMATION
507426282599358464	INFORMATION
507028813898080256	INFORMATION
507239500846600192	INFORMATION
506772095087677442	INFORMATION
506246118477680640	INFORMATION
507421160293011456	INFORMATION
507203915410972672	INFORMATION
507214425430847488	INFORMATION
504884485289037824	INFORMATION
505756226207350784	INFORMATION
505445172579422208	INFORMATION
507168879744151553	INFORMATION
507094134058782720	INFORMATION
507416601243574273	INFORMATION
506964029139857408	INFORMATION
506388870729310208	INFORMATION
507205254459699200	INFORMATION
506799197455392768	INFORMATION
507135468941873152	INFORMATION
506432608218386432	INFORMATION
506079570605670400	INFORMATION
505742062252457986	INFORMATION
507166293825716225	INFORMATION
506860686652506112	INFORMATION
505260082805100544	INFORMATION
506466740755517440	INFORMATION
506424094024552448	INFORMATION
507244455309889537	INFORMATION
507233555978539008	INFORMATION
505619462264225792	INFORMATION
507150500928557056	INFORMATION
505847357725216769	INFORMATION
506516882736697345	INFORMATION
507134354544689152	INFORMATION
506746815178227712	INFORMATION
505271149841113088	INFORMATION
507418255850741760	INFORMATION
506851727598161920	INFORMATION
506728835162071040	INFORMATION
504704871766167552	INFORMATION
507190549070102528	INFORMATION
507100890478956544	INFORMATION
507189370877902848	INFORMATION
506483129134379008	INFORMATION
504939384073105409	INFORMATION
506595858398605312	INFORMATION
506919493411831808	INFORMATION
506305602419953664	INFORMATION
505286313671929856	INFORMATION
505977675912343552	INFORMATION
507111201671626752	INFORMATION
506809915835691008	INFORMATION
506740387822579712	INFORMATION
507287260933656576	INFORMATION
505784557032189952	INFORMATION
504910086087933953	INFORMATION
505291317875060736	INFORMATION
507115225037148160	INFORMATION
506375598705766400	INFORMATION
507274146313940992	INFORMATION
506311740393398272	INFORMATION
506729767941730305	INFORMATION
506828044732878848	INFORMATION
506215102019035136	INFORMATION
505362690135441408	INFORMATION
506755723230187520	INFORMATION
505128466111397889	INFORMATION
507412897098891265	INFORMATION
504601464426475520	INFORMATION
507168247704080385	INFORMATION
504973743970869248	INFORMATION
507419042421174272	INFORMATION
507218461463162880	INFORMATION
506759029524533251	INFORMATION
505606304241844224	INFORMATION
505275328131248128	INFORMATION
505846941109219329	INFORMATION
507057483207045120	INFORMATION
507244598444707840	INFORMATION
507401050228150273	INFORMATION
507121571656257536	INFORMATION
505795134131564545	INFORMATION
506867093195997184	INFORMATION
507223156025593856	INFORMATION
507066770549899264	INFORMATION
507163780154163200	INFORMATION
504716879374450689	INFORMATION
507401657794048000	INFORMATION
507047876007321600	INFORMATION
506089401420898305	INFORMATION
506514950983274497	INFORMATION
505283930590019584	INFORMATION
506370096823287810	INFORMATION
505025017709862912	INFORMATION
506205254405615617	INFORMATION
507082836688773121	INFORMATION
506380157507362816	INFORMATION
507425748056281088	INFORMATION
505697497172672512	INFORMATION
506394436407136256	INFORMATION
507245524567994368	INFORMATION
506888051147034624	INFORMATION
506759578001084416	INFORMATION
506647228794953729	INFORMATION
506930658904535040	INFORMATION
505741115681951744	INFORMATION
506031180912005121	INFORMATION
505413369076400129	INFORMATION
507139521696104449	INFORMATION
505375339955372033	INFORMATION
507309551155023873	INFORMATION
507413169640181761	INFORMATION
507288691057111040	INFORMATION
504709373734555648	INFORMATION
506830130631544834	INFORMATION
506792004286967808	INFORMATION
506461229033197568	INFORMATION
507168544325632000	INFORMATION
506453225831022592	INFORMATION
506087478462541824	INFORMATION
507189255290884096	INFORMATION
507214854735007744	INFORMATION
507221974960336896	INFORMATION
505841462060527617	INFORMATION
505364715233890306	INFORMATION
505356981616771073	INFORMATION
504969332003459073	INFORMATION
505994253881729024	INFORMATION
507127794586099712	INFORMATION
507252087529299968	INFORMATION
506897141311475712	INFORMATION
506831829182464000	INFORMATION
507057454429908992	INFORMATION
507386465488486401	INFORMATION
507228482330705920	INFORMATION
504611202912505856	INFORMATION
507248745923477504	INFORMATION
507055705258749952	INFORMATION
506792664776585216	INFORMATION
506896715987689473	INFORMATION
505427975400337408	INFORMATION
506849846733840386	INFORMATION
506427618129108993	INFORMATION
506361008248860672	INFORMATION
507180788165902336	INFORMATION
506385026762960896	INFORMATION
505361519971139585	INFORMATION
506457774591840256	INFORMATION
505363896841285633	INFORMATION
504899810785513472	INFORMATION
507416357948776448	INFORMATION
507184143638482944	INFORMATION
506858214915207168	INFORMATION
504880759794962433	INFORMATION
506770283383234560	INFORMATION
507112374818443264	INFORMATION
506774801244233728	INFORMATION
506887688541470721	INFORMATION
505841093171478528	INFORMATION
507253414875906048	INFORMATION
507047272526278656	INFORMATION
505262900492374017	INFORMATION
507132437881946112	INFORMATION
506731192214097920	INFORMATION
506468649058590720	INFORMATION
507386687866286080	INFORMATION
505372310363066369	INFORMATION
506797332080246784	INFORMATION
506901113912963072	INFORMATION
507153957194858497	INFORMATION
506426259643977731	INFORMATION
507184047874138112	INFORMATION
506959217857937408	INFORMATION
507156516864937984	INFORMATION
507235679525683201	INFORMATION
506746494603788288	INFORMATION
506361768298299392	INFORMATION
506814062454652928	INFORMATION
505418064519647233	INFORMATION
507055831989239808	INFORMATION
506461347115069440	INFORMATION
507183914159718401	INFORMATION
505153274014867456	INFORMATION
507154330013949952	INFORMATION
506103590033707009	INFORMATION
507170805378056192	INFORMATION
507226730193772545	INFORMATION
504780420504776705	INFORMATION
507096941348790272	INFORMATION
506005285849153536	INFORMATION
507110140706058241	INFORMATION
504624054364811264	INFORMATION
505502427932786689	INFORMATION
505029995673440258	INFORMATION
507299806075977729	INFORMATION
507073750039556096	INFORMATION
505672680167989249	INFORMATION
507161144256393216	INFORMATION
505575611407269888	INFORMATION
506412058297257984	INFORMATION
506098575571701760	INFORMATION
506444709489696768	INFORMATION
506754556945235968	INFORMATION
506797449772797952	INFORMATION
506817168462581762	INFORMATION
506852568069595136	INFORMATION
507268707668606976	INFORMATION
506379300019666946	INFORMATION
504926560650928128	INFORMATION
507222746737426432	INFORMATION
507163491644743680	INFORMATION
507077015795937281	INFORMATION
506710752598573057	INFORMATION
506777615538323457	INFORMATION
505274355287621632	INFORMATION
505372180142882816	INFORMATION
506179460111302656	INFORMATION
507124945118167041	INFORMATION
505247792025989120	INFORMATION
505298676965969920	INFORMATION
507084084305469440	INFORMATION
506767187051577344	INFORMATION
506033893808406528	INFORMATION
504995964663644160	INFORMATION
507099155861606400	INFORMATION
504969801610313728	INFORMATION
507200781905592321	INFORMATION
507196698880671744	INFORMATION
506770292157743104	INFORMATION
506784393193877504	INFORMATION
506401097427476480	INFORMATION
507416269428391936	INFORMATION
505326658505953281	INFORMATION
507155463327084546	INFORMATION
506124380746047488	INFORMATION
506623423359901696	INFORMATION
505030935038136320	INFORMATION
505062033725730816	INFORMATION
506919825663590405	INFORMATION
505363056319160321	INFORMATION
506086704160448512	INFORMATION
505652414058614785	INFORMATION
506363593210986496	INFORMATION
507081196216807425	INFORMATION
507421027333185536	INFORMATION
505736243603185664	INFORMATION
507190481487659009	INFORMATION
506808792877895680	INFORMATION
507164708604899328	INFORMATION
507191606013743104	INFORMATION
506762796290166786	INFORMATION
507081200633384960	INFORMATION
505018369771593729	INFORMATION
506434497303552000	INFORMATION
505217759907950592	INFORMATION
504803789724213251	INFORMATION
507071855304671232	INFORMATION
505390837577293825	INFORMATION
506411663302877184	INFORMATION
506135947734294530	INFORMATION
505660259399393280	INFORMATION
507100749747470337	INFORMATION
504688386503086080	INFORMATION
507207364592668672	INFORMATION
507185945100451840	INFORMATION
506780495653244928	INFORMATION
506894568953245696	INFORMATION
504909400222736385	INFORMATION
506738980558086144	INFORMATION
504605155325902849	INFORMATION
506683136567431169	INFORMATION
507417601446658049	INFORMATION
507100745368608768	INFORMATION
506379374107430912	INFORMATION
504595243548028929	INFORMATION
506016955485396993	INFORMATION
506855955972497409	INFORMATION
504570744534097921	INFORMATION
507095660655804417	INFORMATION
507207849815339008	INFORMATION
507405698431746048	INFORMATION
507066360082726912	INFORMATION
507186404687097856	INFORMATION
507121419978022912	INFORMATION
507372530487664640	INFORMATION
507294993091141632	INFORMATION
506928501950525440	INFORMATION
507204149717372929	INFORMATION
506756197303996416	INFORMATION
505294237530066944	INFORMATION
506869301924872192	INFORMATION
506773887607005184	INFORMATION
506558064632549376	INFORMATION
506650801679630336	INFORMATION
506957301723312128	INFORMATION
507380607857340416	INFORMATION
507114259206000641	INFORMATION
507225981338140673	INFORMATION
507183465973166080	INFORMATION
505727687491874816	INFORMATION
507183701332336640	INFORMATION
507188585250836480	INFORMATION
507193459514834944	INFORMATION
505653371957940224	INFORMATION
507064274662227968	INFORMATION
507096534920736768	INFORMATION
506899800298885120	INFORMATION
507292221876744192	INFORMATION
506932342611779584	INFORMATION
507216853668597760	INFORMATION
507196283162202113	INFORMATION
505321042202480640	INFORMATION
506764673455489024	INFORMATION
507430075160338432	INFORMATION
506804381359292417	INFORMATION
506776238472851456	INFORMATION
506819471391354880	INFORMATION
506571907014336512	INFORMATION
506223307780550656	INFORMATION
505837497470177281	INFORMATION
506830117729869824	INFORMATION
506583664009162752	INFORMATION
507215451097935872	INFORMATION
506698553784537089	INFORMATION
506216371626442753	INFORMATION
506137560242876416	INFORMATION
507199252544905216	INFORMATION
506364531816148992	INFORMATION
504771926402007041	INFORMATION
506828176887013376	INFORMATION
507082320952975360	INFORMATION
506775151644393472	INFORMATION
507140274452447232	INFORMATION
506471832346972161	INFORMATION
507417669528989696	INFORMATION
506115442067636224	INFORMATION
505001433465643009	INFORMATION
505757208811147264	INFORMATION
506892491820236800	INFORMATION
507044354293518336	INFORMATION
506510302658433026	INFORMATION
507223843111731200	INFORMATION
504684917758771200	INFORMATION
506343488263180288	INFORMATION
505255407762538496	INFORMATION
506478391579922432	INFORMATION
507046273430482944	INFORMATION
505625981772521472	INFORMATION
507125646842032128	INFORMATION
507167045163945984	INFORMATION
507185549145153537	INFORMATION
506718310575403008	INFORMATION
507304861780561921	INFORMATION
507408726714613761	INFORMATION
507226930765385728	INFORMATION
507220566093619201	INFORMATION
505646199240925184	INFORMATION
507212720534331392	INFORMATION
506785199133175808	INFORMATION
506815108576972802	INFORMATION
505639652213424128	INFORMATION
507232102983942144	INFORMATION
506887597860220929	INFORMATION
505848187471814656	INFORMATION
507398122851823616	INFORMATION
507191627102703616	INFORMATION
506834759532937216	INFORMATION
505010973896605696	INFORMATION
506824463024140288	INFORMATION
507200790575210496	INFORMATION
507418566841606144	INFORMATION
507030446891630592	INFORMATION
506879577247862784	INFORMATION
506411133281243137	INFORMATION
505176648753635328	INFORMATION
505245623034343424	INFORMATION
506328164424237056	INFORMATION
506828909028323328	INFORMATION
506374947535851520	INFORMATION
506618743015735296	INFORMATION
505438546388590593	INFORMATION
507430022995779584	INFORMATION
506471015241637888	INFORMATION
506445219123183616	INFORMATION
505736464525971457	INFORMATION
506490634304507904	INFORMATION
507340931247267840	INFORMATION
507102016875659265	INFORMATION
506685490247266304	INFORMATION
505596985366544384	INFORMATION
505786012677980160	INFORMATION
507154867719507968	INFORMATION
507343523742769153	INFORMATION
506853140579487744	INFORMATION
507019635208630272	INFORMATION
507193031590559744	INFORMATION
506694744446337024	INFORMATION
506478068803043328	INFORMATION
507428706831183872	INFORMATION
507061958873739264	INFORMATION
504918250883653632	INFORMATION
507097335089102848	INFORMATION
506897778270666754	INFORMATION
506810913853562880	INFORMATION
505330376068562945	INFORMATION
504755348272852993	INFORMATION
506378567341846528	INFORMATION
506392472335835136	INFORMATION
505133415822524416	INFORMATION
506541448117104641	INFORMATION
506394958488944640	INFORMATION
506799274357964800	INFORMATION
506795210932625408	INFORMATION
504935944685121536	INFORMATION
506487757850824705	INFORMATION
507083595199299584	INFORMATION
507256279363231745	INFORMATION
507103417630593025	INFORMATION
506522296283308032	INFORMATION
504662584319287296	INFORMATION
