504609612126240768	=
504615582029725698	=
507176894232403968	=
505417195011469312	=
505966464801599488	=
507087966372904960	=
506525798463832065	=
507205682043846656	=
506075426322915328	=
506777957294440448	=
506932435746320387	=
506083350532993025	=
504924630768189441	=
507254683745144833	=
504958090559909889	=
505243474178740225	=
506349198451937280	=
506113023514529792	=
504771825662849025	=
506397113463619585	=
507054223767646208	=
504971324515561472	=
506327430383292416	=
505886359782162432	=
506413912083148802	=
504915492885516288	=
507107120584863745	=
507205209194381312	=
507119275321348096	=
506781606624112641	=
506029933215629312	=
507102921662935040	=
506917336704897024	=
504615329612693504	=
507176626841722880	=
505841308028928000	=
506414712389914625	=
507349539368759296	=
506805484557701120	=
507187203634511874	=
504629862699499520	=
507197688149213184	=
507202748568596480	=
506772676569210880	=
506884335900037120	=
507200145151107073	=
506992565107712000	=
506837730085863424	=
507139326816567296	=
506823243186331648	=
506587537029070849	=
506388608006488064	=
504629010249568257	=
505043207399292928	=
506830345879433216	=
507097325467365376	=
505742825183801345	=
507396680996499456	=
506700320337309697	=
505841390321147904	=
507256045949820928	=
505744470621814784	=
506478893847818240	=
507103175321452544	=
506457849422032896	=
507395531816312832	=
505282693824008192	=
505768396093685760	=
506747391882846208	=
504818607583682560	=
505379200275320832	=
506593619411599360	=
506407933937451008	=
505048744774348800	=
507110508424880128	=
504961135334789121	=
506230742138257409	=
507425641659002880	=
506388948592377856	=
507188992576876544	=
507057456799690753	=
507398433863262208	=
507195439930953728	=
505375933625536513	=
505327112254152704	=
506393776420429824	=
506723926010241024	=
507116794969346048	=
507111232180977665	=
507115588842704896	=
505302052809867264	=
504643917858734081	=
505759649006903296	=
506831768834408448	=
505364708460085249	=
507417954095357952	=
507387773158846465	=
506945484343496704	=
507081202638258176	=
505264319354126337	=
506303384270274560	=
507420157963431936	=
504669420988293120	=
506827012821241857	=
505653821583155201	=
506872990944878593	=
506002358707716097	=
505486656905175040	=
507267233517936640	=
505762485727924224	=
507268419700281344	=
506337956551213057	=
507181534743638016	=
506753284326301696	=
506112209760845824	=
507412686876200961	=
506209730113835008	=
505324170226700289	=
507122319928479744	=
507268021966995456	=
506371110548824064	=
504868388188192768	=
506906286345453568	=
504898937674027008	=
507128616673869824	=
507114758290411521	=
506359148372836353	=
507114537230036993	=
506762272958849024	=
507422855639101440	=
505817006835105792	=
505066245847547905	=
506525013206659072	=
506623420973744128	=
505281337029570561	=
507091317277474816	=
506483851367944192	=
506812550802337792	=
507088586043166720	=
505237240331915265	=
507273247394918400	=
506389447089213441	=
507022993088712705	=
507424179604705280	=
506789280853676032	=
507030075121102848	=
507048716214468608	=
506756749396049921	=
506545614264762368	=
507282117634433024	=
507426805712973824	=
507213041344471040	=
507048808916598784	=
507261799356694528	=
506000398369689600	=
506379361230913537	=
507080299625197568	=
506746850205237248	=
505392589609402369	=
505732990799200257	=
506395243710013442	=
506250235170267136	=
505993130173558784	=
506547274282172417	=
506773900794277888	=
505760634022424577	=
507407575525380097	=
506819237193981952	=
505166877178736642	=
506068713733623808	=
507140048119418880	=
506897238313164800	=
507114042310533120	=
507149297230831616	=
507215467455733760	=
505839459758522368	=
506455690001399808	=
507234398820106241	=
507098404280098816	=
506493304586780672	=
507320130557468672	=
507188569115344896	=
507418414051504128	=
507174589211099136	=
507069118399651840	=
506823673014005760	=
506694315746549760	=
505359464644739072	=
505367845518442500	=
504646780936785920	=
506934640515776512	=
506014655157125120	=
507163813209456641	=
504634058195079168	=
506948349103075328	=
506687402891837440	=
505963208130453504	=
505176533497946112	=
507183135009017856	=
506245534613798912	=
507083059359789056	=
505359373539893249	=
506821631743107073	=
507328152616841216	=
506765341750337536	=
506027888999927808	=
506495496324939779	=
506342190985924610	=
507201895153143809	=
505285450215350272	=
506887015460532224	=
506810854206349312	=
507320517842313216	=
507211660088844288	=
507280150627909633	=
506925114177228800	=
506826720851546112	=
507015535033614336	=
506401363434024960	=
507040837222805504	=
505136614020878339	=
507188577822715906	=
507329061308620800	=
506690415903653888	=
507166932215533568	=
505711709592776704	=
504958836986236928	=
506977387272495104	=
504649854300475392	=
506396517889220608	=
506121120475807746	=
506327746885472257	=
507138255771672576	=
506026905557278720	=
505081785781608448	=
506103990132953088	=
507393610128441344	=
506827899367092225	=
504677999082754048	=
507137262334017536	=
507139022121349120	=
506849554948718593	=
507385687721512960	=
507419667552423936	=
507189229177147393	=
504699143835496448	=
506239523765121025	=
507109336280092672	=
507189794573926401	=
507269168618434560	=
506714166452051968	=
506380600224133121	=
506148880938184705	=
504988787366432770	=
507187373772636162	=
507394374603264003	=
504833790808981504	=
507422993178705920	=
506117122301628416	=
506373700514762752	=
507184701313150976	=
507120383166644225	=
507151754178613248	=
507142484527697920	=
507053213636653056	=
507054120478310401	=
507146521348153344	=
504602689100345344	=
506799763124015104	=
507049095694143488	=
507155505153060864	=
504893065333444608	=
506917355906404352	=
505965468919005184	=
507217342750019584	=
507193592885293057	=
504895548529586177	=
507284615833198592	=
507186842207150080	=
507202176217645056	=
505331556547039232	=
507196044946714625	=
505083065979662336	=
506702816996773888	=
506712437815787520	=
506366994669924353	=
507079916999819264	=
506020639132884992	=
507154416458539008	=
504922284948488192	=
506766446417178624	=
505863812692840450	=
507194993065623553	=
504908566323822592	=
507281181877219328	=
506389524419977216	=
506699346310860800	=
505839066886467584	=
506387269767680002	=
507196273838260225	=
505462192448499712	=
506482635494137856	=
506413576937287680	=
505840932596355072	=
506800313136058369	=
505487803053248513	=
507272340284407809	=
507189344428625921	=
505011345545129984	=
506365525916917760	=
506484246358556672	=
505294829124059136	=
507045470351667200	=
506789363079196672	=
505748814972878849	=
505989211863150592	=
507402814675779584	=
506933398502252544	=
507208987100864512	=
506863389390290944	=
507153821467176960	=
505898375179272192	=
505116786992635904	=
505295147920523264	=
507383082358304768	=
505292000783265792	=
507096202266279936	=
507229257480032256	=
504966801696886784	=
505066523854004224	=
506765464400572416	=
507154826438770689	=
507076529558650880	=
504970248865726464	=
507218152691101697	=
505453416106426368	=
507096259879239680	=
507310050848014336	=
507131931948220416	=
504645983956140032	=
506395571935256576	=
505188280028372992	=
507138336864342016	=
506879458255835136	=
507100036425990144	=
504713632068796416	=
505828703549788160	=
507125877940183040	=
507053523734130688	=
506082950778482688	=
507165163011969025	=
504673477790806017	=
507241549542211585	=
507350301716672512	=
507074316479889408	=
504960744967110656	=
507183985613873153	=
506153520123625472	=
504676382514106369	=
507200076436209664	=
506830133508841474	=
506869074588999680	=
504760533208530944	=
504923604568780800	=
504809920626454528	=
507109233226035200	=
507112525448892416	=
506410226556633088	=
506453847578251264	=
505279641964118016	=
507143625860718594	=
506090634797920256	=
505029414774898688	=
507099355598577664	=
506625603156443136	=
505650443872370688	=
505979429919547392	=
506403916238815233	=
507270217765257216	=
506396805316481025	=
507418807103934464	=
506796077325246465	=
506212934973145088	=
506454243293659136	=
506828175494881280	=
506690531075039233	=
506895540991184896	=
507283725558632448	=
507048154718425088	=
507222565790969856	=
506469476607754241	=
506774289820180481	=
506891745087324160	=
505074304879300608	=
504637193152114688	=
506697790047944705	=
507122428519415808	=
507130957447831552	=
507129902416789504	=
507099445604122624	=
506116782600757249	=
507206491330609152	=
506913347699507200	=
507178171947843584	=
506319808984793089	=
505500367489359872	=
507184372974243841	=
507081205997916160	=
504767614577426432	=
506552178681470976	=
507155070572851200	=
507197897918914560	=
507100910384726016	=
506403968734343168	=
505263589423583232	=
505303939089444864	=
507279768459681792	=
507288986810068992	=
506800485505183744	=
506496676191023104	=
507428701085396992	=
505821500822544384	=
507149960836825088	=
507065357224648705	=
507416572370374656	=
506180602693828608	=
504952568108556288	=
505315550558703616	=
489098136267530242	=
489781714235826176	=
489779589837635584	=
489374395086172160	=
488234608669233152	=
489743333183725568	=
489323824216018944	=
490065279892742144	=
488994623457869824	=
489615517318381568	=
489478818693124097	=
489701246962786304	=
489857555414265859	=
490072331088568320	=
488756473665974272	=
489797139162083328	=
489016255270354944	=
488872906135724033	=
489964825020088320	=
489470210483978241	=
489038441670131712	=
489712413785067520	=
489917409055490048	=
487509816605417472	=
489549943708057600	=
487625375913349120	=
489679878837383168	=
489767067814727680	=
488792238026395649	=
489730833368875008	=
490059501903810560	=
489439860399144960	=
487663031367655425	=
