519476041031897088	VALORISATION
519476090482733056	VALORISATION
519476354832543745	VALORISATION
519477087741419521	VALORISATION
519478159021195264	DEVALORISATION
519479110050271232	VALORISATION
519481668944822272	DEVALORISATION
519482885834043393	PEUR
519484747958194176	VALORISATION
519487714488365056	PEUR
519488407710744576	VALORISATION
519492195263717376	MEPRIS
519492681165459457	MEPRIS
519492861436624896	DEVALORISATION
519493831578750976	PEUR
519495972674498560	DEVALORISATION
519501055655030785	VALORISATION
519502499838177280	SURPRISE_NEGATIVE
519503640269053952	VALORISATION
519504338981769216	DEVALORISATION
519505474085847040	DESACCORD
519506676680908800	COLERE
519506774924468224	VALORISATION
519507117024083968	VALORISATION
519507340304084992	DEPLAISIR
519507407815589888	PEUR
519509094458490880	DEVALORISATION
519510213070581760	DEVALORISATION
519510432931803136	VALORISATION
519510447431876608	SATISFACTION
519510868409593856	VALORISATION
519512987783016449	VALORISATION
519513225587879939	DEVALORISATION
519513529700085760	VALORISATION
519515103826542592	DEVALORISATION
519515462703390720	VALORISATION
519516523808194560	VALORISATION
519516858949840896	VALORISATION
519517260613181440	VALORISATION
519519955138916353	ACCORD
519520553481564161	DEVALORISATION
519521353041334273	VALORISATION
519523180252504064	VALORISATION
519524063673602048	VALORISATION
519524140903333889	VALORISATION
519524443274489856	VALORISATION
519524749173456897	DEVALORISATION
519525876913156096	DEVALORISATION
519525950959403008	PEUR
519528001789513728	VALORISATION
519530903878373376	DERANGEMENT
519530958085558273	VALORISATION
519531068995559425	VALORISATION
519534893592608768	VALORISATION
519535448276729857	VALORISATION
519538924130430977	VALORISATION
519540453956665344	VALORISATION
519542486335631360	VALORISATION
519543552167391232	PEUR
519544190632353792	DESACCORD
519544238749802496	COLERE
519546294600073217	VALORISATION
519547601062875136	MEPRIS
519548707034124288	VALORISATION
519549934886850561	VALORISATION
519557236641648640	PEUR
519561424066990080	PEUR
519561868818399232	COLERE
519562544373977089	VALORISATION
519564479177039872	DEVALORISATION
519564548466950147	VALORISATION
519565791927095296	DERANGEMENT
519566103966515201	DEVALORISATION
519568240494669824	PEUR
519569481626951681	COLERE
519573111771914241	VALORISATION
519573532125044738	MEPRIS
519578138016092161	VALORISATION
519578885512384512	VALORISATION
519583853019541504	VALORISATION
519584140585226240	VALORISATION
519584613904039936	COLERE
519588950885670912	DEPLAISIR
519593268682559489	VALORISATION
519600530142683136	VALORISATION
519601251382620160	COLERE
519601473018028035	DEVALORISATION
519602078637772800	DESACCORD
519602453755359232	VALORISATION
519603922088914945	COLERE
519604792037888000	VALORISATION
519607928752336897	DEVALORISATION
519608867429175297	VALORISATION
519610237582458880	DEVALORISATION
519613440994705409	DEVALORISATION
519613595647082496	VALORISATION
519633164663144448	DEVALORISATION
519633829099606016	SATISFACTION
519634121836883968	VALORISATION
519639891114594305	TRISTESSE
519644144109506560	DEVALORISATION
519669044270493696	VALORISATION
519673180034572289	SATISFACTION
519689401564024833	PEUR
519705769113972736	VALORISATION
519711054729728000	COLERE
519713824299941889	VALORISATION
519718550533963776	PEUR
519724533729591296	VALORISATION
519727316839067649	VALORISATION
519728559212859393	VALORISATION
519728938348584960	COLERE
519732306550861825	VALORISATION
519733074720878593	PLAISIR
519733103799959552	VALORISATION
519735240160337921	VALORISATION
519736297863147520	VALORISATION
519738683172220928	ACCORD
519739234152742912	PEUR
519742532398247936	DEVALORISATION
519743176316170244	COLERE
519745312647180288	VALORISATION
519746562113556482	COLERE
519751437694169088	DEVALORISATION
519751830897561602	VALORISATION
519753194037977088	VALORISATION
519753475459014656	VALORISATION
519753966691708928	VALORISATION
519754225979383809	PEUR
519754980287197185	VALORISATION
519758120730374145	COLERE
519758476147322882	DEVALORISATION
519759245789503488	VALORISATION
519761419982487552	VALORISATION
519762707646382080	VALORISATION
519764524795039744	PEUR
519765246261469185	DEVALORISATION
519765889420238848	PEUR
519766690578853888	DEVALORISATION
519768540501385216	COLERE
519769180623482882	VALORISATION
519771851648544768	PEUR
519773714758377474	VALORISATION
519774783995936768	VALORISATION
519774826022449153	PEUR
519775445412114432	PEUR
519775523174481921	SATISFACTION
519776739271397376	VALORISATION
519777919233564673	VALORISATION
519778496424714240	VALORISATION
519779497067810816	PEUR
519780698027089922	COLERE
519781290271178752	VALORISATION
519781447226650624	VALORISATION
519786046804877312	VALORISATION
519786410304221185	VALORISATION
519786610175778816	DEVALORISATION
519787864742039552	COLERE
519788790307897344	VALORISATION
519788956821368832	PEUR
519790252912029696	VALORISATION
519794929984634880	VALORISATION
519794962121383936	VALORISATION
519795585948614656	PEUR
519796161176412160	DEVALORISATION
519796661393313792	VALORISATION
519796853941223424	VALORISATION
519799773042180096	VALORISATION
519799838050099200	DEPLAISIR
519800635185954816	VALORISATION
519801195687583744	VALORISATION
519803155253428226	VALORISATION
519803743882452992	VALORISATION
519804184334311425	VALORISATION
519808946358722560	DESACCORD
519809129775652864	DESACCORD
519809157579702272	DEPLAISIR
519809202714591232	VALORISATION
519809352903819264	DEVALORISATION
519809607758147585	DEVALORISATION
519810664349843456	PEUR
519810771120041984	VALORISATION
519810972060753920	VALORISATION
519811479994765313	DEVALORISATION
519813328630059010	VALORISATION
519814631280218112	VALORISATION
519815804238692352	DESACCORD
519816030345265152	DEPLAISIR
519816256170389504	DEVALORISATION
519816580989870080	DEVALORISATION
519820661649596418	VALORISATION
519821317940326400	VALORISATION
519822241748353024	PEUR
519823214445600768	VALORISATION
519824706137239552	VALORISATION
519824732271964160	VALORISATION
519825317511593984	DEVALORISATION
519827151026008064	DESACCORD
519828428971732992	PEUR
519829096126504961	VALORISATION
519829827944456193	DEPLAISIR
519830615311400960	VALORISATION
519830795469742081	COLERE
519831586104045568	VALORISATION
519834079101870080	VALORISATION
519834089202151424	VALORISATION
519834906361622529	VALORISATION
519836058679537664	VALORISATION
519836180985421824	VALORISATION
519836341539180544	VALORISATION
519836935163219969	COLERE
519837349250080768	VALORISATION
519839204793012224	VALORISATION
519839206236258305	MEPRIS
519839332468027392	VALORISATION
519840893470507008	DEVALORISATION
519841258848911360	SATISFACTION
519841507340468224	DEVALORISATION
519841664911687681	VALORISATION
519842221370396672	VALORISATION
519842360436346880	TRISTESSE
519843004639883264	DEVALORISATION
519843007663976448	ACCORD
519843532853772288	VALORISATION
519843849439809537	SATISFACTION
519845793348329472	VALORISATION
519846821636481024	DEVALORISATION
519851017933180930	VALORISATION
519851529302704128	DEPLAISIR
519851810841182209	VALORISATION
519851839483699200	DEVALORISATION
519852686120718336	PLAISIR
519853126019731456	VALORISATION
519855303895302144	DESACCORD
519855491422232576	PEUR
519855729256460288	DEVALORISATION
519859315600261120	DESACCORD
519859431245635584	DEVALORISATION
519860098210885633	VALORISATION
519861147554832384	DESACCORD
519861163589640192	VALORISATION
519861245009473537	VALORISATION
519861991108640768	VALORISATION
519862654132047873	DEVALORISATION
519864592470900738	SATISFACTION
519865310531178497	VALORISATION
519868925698654208	PEUR
519869325893984256	DEVALORISATION
519869328913870848	COLERE
519870148073635840	VALORISATION
519872196663992320	COLERE
519874272395669504	PEUR
519875516946718720	VALORISATION
519875932942000128	ACCORD
519876309569523712	VALORISATION
519877419365179393	DEVALORISATION
519877535338090496	VALORISATION
519877904944349184	SATISFACTION
519880049911402496	VALORISATION
519880945353383936	VALORISATION
519881009161306113	VALORISATION
519882256664780801	VALORISATION
519882498780962816	VALORISATION
519882835738779649	MEPRIS
519884392186265601	SURPRISE_NEGATIVE
519884400725876736	DEVALORISATION
519884486243147776	VALORISATION
519886603972788224	VALORISATION
519886775486275584	DESACCORD
519886812689342464	VALORISATION
519887229401825280	COLERE
519890886243930112	VALORISATION
519892700729188352	VALORISATION
519894202965319680	VALORISATION
519897393031311360	DEVALORISATION
519898374384799744	DEVALORISATION
519900569314418688	PEUR
519901562739912706	DEVALORISATION
519902128073359360	DEVALORISATION
519902516222644224	VALORISATION
519904283127730177	DEVALORISATION
519907311109038080	TRISTESSE
519907449328111616	VALORISATION
519908105619267584	TRISTESSE
519908284871237633	MEPRIS
519909162101518336	VALORISATION
519909221077639168	DEVALORISATION
519909457212768256	VALORISATION
519909710108323840	VALORISATION
519911924096831488	VALORISATION
519915750430343169	VALORISATION
519917564353191936	PEUR
519918911312367616	DEVALORISATION
519919608870862850	PEUR
519920828465819648	VALORISATION
519923134141857792	PEUR
519923440254742528	PEUR
519923894170705920	VALORISATION
519924643462144000	MEPRIS
519925112041398272	PEUR
519925333764890624	VALORISATION
519930585763307521	PEUR
519931131354173441	PEUR
519931157312724993	DEVALORISATION
519932114926858240	PLAISIR
519933442071728128	PEUR
519934137441202177	PEUR
519936195456147457	MEPRIS
519936962992816128	PEUR
519937381232050178	DEVALORISATION
519939293155168260	DEVALORISATION
519941054985166848	PEUR
519942412597071873	VALORISATION
519942439667511297	PEUR
519942608408555520	VALORISATION
519943594937823233	VALORISATION
519944494436061185	VALORISATION
519944852176646144	PEUR
519945875054137345	VALORISATION
519946025898082305	PEUR
519946285302808576	VALORISATION
519946352613412864	PEUR
519948673678323712	PEUR
519949371459129344	VALORISATION
519950965730848768	ACCORD
519951089144057856	PEUR
519952985548652544	MEPRIS
519953317389012992	PEUR
519953442081497089	MEPRIS
519954634639552512	ACCORD
519964027100082178	PEUR
519975873458356224	VALORISATION
519978020850122752	VALORISATION
519981033207631872	COLERE
519985028730998784	COLERE
519987782350295040	VALORISATION
519999475235176448	VALORISATION
520004830496972800	VALORISATION
520014956037959680	VALORISATION
520026152233353216	PEUR
520029997264666624	DERANGEMENT
520054437067653120	VALORISATION
520067828826013697	DEVALORISATION
520070031624142849	VALORISATION
520072130499592192	DEVALORISATION
520074028892295168	VALORISATION
520074108222963712	VALORISATION
520076279433809920	PEUR
520077710253895680	PEUR
520078697345605632	PEUR
520080933677170688	VALORISATION
520082166735458304	VALORISATION
520085984172859392	VALORISATION
520087387364655105	PEUR
520089563055026176	VALORISATION
520093319540768768	PEUR
520094321971040257	PEUR
520094370910175232	PEUR
520095015389782016	VALORISATION
520095301064212480	PEUR
520095319275868160	VALORISATION
520097443803709440	DEVALORISATION
520098686228254720	VALORISATION
520098822132084736	PEUR
520099108183617536	VALORISATION
520100421998624768	DEVALORISATION
520100516064673792	VALORISATION
520105092251668480	PEUR
520105165006045184	VALORISATION
520105425023164416	COLERE
520108012770709504	COLERE
520108920640380928	VALORISATION
520111230577426432	VALORISATION
520114221653041152	VALORISATION
520116416599822337	VALORISATION
520117393981722624	VALORISATION
520117896127582208	VALORISATION
520121630467842048	DEVALORISATION
520121818393608193	VALORISATION
520122433656074240	MEPRIS
520123876802854912	DEVALORISATION
520124170089545728	VALORISATION
520124436314615808	VALORISATION
520124635980251136	PEUR
520128857253609473	DESACCORD
520129129929539584	COLERE
520129552211640320	VALORISATION
520130517896028160	PEUR
520132618667315200	PEUR
520134752431775744	PEUR
520135293157257216	VALORISATION
520137437948178432	VALORISATION
520137516825841664	VALORISATION
520140220382334976	VALORISATION
520140415081918464	VALORISATION
520140650797608960	PEUR
520143708923387904	PEUR
520145460192100354	VALORISATION
520147678932381697	PEUR
520149547218399232	VALORISATION
520150632863256577	VALORISATION
520151855033499648	VALORISATION
520153251287945216	VALORISATION
520154219484282880	VALORISATION
520156829746495488	PEUR
520159042707013632	VALORISATION
520161776928047105	DESACCORD
520162261701525504	DESACCORD
520163752164225024	COLERE
520166589405335552	VALORISATION
520166802928984064	VALORISATION
520169726337499136	APAISEMENT
520170591450824704	VALORISATION
520170931222614017	VALORISATION
520171307926044672	COLERE
520171568354185216	VALORISATION
520172184988553216	VALORISATION
520173384752447489	MEPRIS
520173724939866112	DESACCORD
520175335758102528	PEUR
520175686003482624	DEVALORISATION
520175937824886784	VALORISATION
520176064736526336	VALORISATION
520177741220417537	DEVALORISATION
520178042027511808	COLERE
520179630448582657	VALORISATION
520181892910690305	DEVALORISATION
520182252907802624	DESACCORD
520182298319548416	VALORISATION
520184126243368960	VALORISATION
520187644404572160	VALORISATION
520187786176258048	PEUR
520188418853457920	PEUR
520189518247649281	VALORISATION
520190587556077568	COLERE
520190590102032384	VALORISATION
520191310381481984	VALORISATION
520192372446330880	VALORISATION
520196450064429056	DEVALORISATION
520196786527666176	PEUR
520197038466543616	COLERE
520197041855541248	DEVALORISATION
520197622171062272	VALORISATION
520197820582985728	PEUR
520199720158105600	DEVALORISATION
520200453267943424	DESACCORD
520200746156195841	VALORISATION
520202380517060608	SATISFACTION
520202883804172288	MEPRIS
520205916898332672	COLERE
520206005624266752	ACCORD
520206228798963712	VALORISATION
520206424190644224	VALORISATION
520206559557980160	DEVALORISATION
520207183867551744	DESACCORD
520207759061827584	TRISTESSE
520208140462080002	VALORISATION
520208377667145728	DEVALORISATION
520208489655074816	VALORISATION
520208779091378176	AMOUR
520208909261606912	COLERE
520209621286666240	DESACCORD
520210713986744321	DEVALORISATION
520211033118756864	VALORISATION
520211458102419456	VALORISATION
520211796289126401	DEVALORISATION
520212036937322497	PEUR
520212141182562304	VALORISATION
520212459769315328	VALORISATION
520212811163922432	DEVALORISATION
520212848686145536	DEVALORISATION
520213385884209152	DEVALORISATION
520214818717192193	VALORISATION
520214892725293056	VALORISATION
520215236922851328	PEUR
520216434207514624	PEUR
520217128163500032	VALORISATION
520217153472307200	DEVALORISATION
520217624949825536	DEVALORISATION
520217842969346048	VALORISATION
520218545108815873	DEVALORISATION
520218832770568192	COLERE
520220197740113921	ACCORD
520220253251698688	DEVALORISATION
520220612573151232	VALORISATION
520220645289103360	VALORISATION
520221445423915008	VALORISATION
520221650521190400	VALORISATION
520221825352343552	DESACCORD
520221976292372481	DESACCORD
520221981489123330	VALORISATION
520221985884741633	COLERE
520221989839974400	DEVALORISATION
520221993350602753	DESACCORD
520221997083541504	DESACCORD
520222000959062016	DESACCORD
520222019539849216	DESACCORD
520222439067095040	VALORISATION
520222648111235072	PEUR
520222845029216256	DESACCORD
520223045760589824	DEVALORISATION
520223077851205635	COLERE
520223213851525120	DEVALORISATION
520223581587140609	COLERE
520223720418209792	VALORISATION
520224570025185280	COLERE
520225197396217857	VALORISATION
520225540058652672	DEVALORISATION
520225941314736128	VALORISATION
520226004363534336	VALORISATION
520226642455977985	VALORISATION
520226691122466816	DEPLAISIR
520226709983854592	VALORISATION
520226840896876544	DEVALORISATION
520227171273818113	DEVALORISATION
520228552009318400	DEVALORISATION
520228734532857856	DEVALORISATION
520229370045411328	VALORISATION
520230786901893121	DEVALORISATION
520233286245683201	DEVALORISATION
520233533932326912	PEUR
520233717659213824	DEVALORISATION
520233860622471168	DEVALORISATION
520234865594486784	COLERE
520235318448906240	VALORISATION
520235897149984769	DEVALORISATION
520235926208147456	PEUR
520235954003800064	VALORISATION
520236794148044801	DEVALORISATION
520238580212719616	DEVALORISATION
520238914058338304	VALORISATION
520239115963727874	ACCORD
520239278454865921	DESACCORD
520239407929253888	VALORISATION
520239411808980992	VALORISATION
520240493389553664	VALORISATION
520242314804224000	MEPRIS
520242768497897472	TRISTESSE
520243390844526592	DEVALORISATION
520243847104696320	VALORISATION
520244260348915712	VALORISATION
520244415101927424	DESACCORD
520247414092226560	MEPRIS
520247837020258304	ACCORD
520248372087648256	VALORISATION
520248419344855041	VALORISATION
520248427796377600	DEVALORISATION
520248585288679424	DEVALORISATION
520248663181127682	ACCORD
520249015502655489	DESACCORD
520249565967310850	DEVALORISATION
520250265765941250	DESACCORD
520250566027804673	PEUR
520250639977545728	COLERE
520250806122348545	VALORISATION
520251078852767745	DESACCORD
520252129022201856	VALORISATION
520252139172810753	VALORISATION
520252170331893762	MEPRIS
520252196516937728	VALORISATION
520252947226042369	COLERE
520252954339586048	MEPRIS
520252964795985920	DEVALORISATION
520252988460253185	DESACCORD
520253223660449794	VALORISATION
520254312610807808	DEVALORISATION
520254357703774208	COLERE
520255001336479744	DEVALORISATION
520256185279463424	COLERE
520256814386921472	VALORISATION
520257743341760512	PEUR
520257893208440835	DEVALORISATION
520258216425701376	PEUR
520259699888115712	DESACCORD
520261854476898304	DEVALORISATION
520261972643037184	DEPLAISIR
520263243697496065	DEVALORISATION
520265128110219264	COLERE
520265766344867840	VALORISATION
520265950067965952	DEVALORISATION
520266897724805120	VALORISATION
520268668664823809	DEVALORISATION
520270064558567424	DEVALORISATION
520270205373526016	DESACCORD
520271456807444480	VALORISATION
520272309333286912	COLERE
520272799718326272	DESACCORD
520272805351673857	DEPLAISIR
520272806932537344	ACCORD
520273415291559936	COLERE
520273556546916352	VALORISATION
520274169263824897	VALORISATION
520275171031408640	MEPRIS
520275602809815040	VALORISATION
520275687513784321	DEVALORISATION
520275897572945923	DEVALORISATION
520275958369357824	VALORISATION
520276515750428673	COLERE
520276695195353089	DEPLAISIR
520276755220017152	DEVALORISATION
520277179222196224	MEPRIS
520277587982290944	VALORISATION
520277939674693633	VALORISATION
520278138908319744	VALORISATION
520278502164398080	DEVALORISATION
520278719848808449	DEVALORISATION
520278932625444864	VALORISATION
520281303842041856	COLERE
520284197731450880	VALORISATION
520284326211371009	ACCORD
520285117466411008	DESACCORD
520285644787294208	VALORISATION
520286066948194306	VALORISATION
520286341402488832	DEVALORISATION
520289032727564288	VALORISATION
520289748800524288	VALORISATION
520290111301648384	VALORISATION
520290328151339008	VALORISATION
520290787364306944	VALORISATION
520290803907055616	PEUR
520290838648074240	VALORISATION
520292059035754496	ACCORD
520292203584032769	COLERE
520292424040468480	VALORISATION
520293403029168130	DEVALORISATION
520293971952930816	DEVALORISATION
520294386853511168	VALORISATION
520294882372767744	DEVALORISATION
520296264177831936	MEPRIS
520296599785062400	PEUR
520297184202592258	MEPRIS
520297406219694081	DEVALORISATION
520298353540620288	DEVALORISATION
520298494725472257	ACCORD
520299535579750400	VALORISATION
520299586813165568	DEVALORISATION
520300866134228992	VALORISATION
520302279845744640	DEVALORISATION
520304132154851328	PLAISIR
520304847321845761	DESACCORD
520305754960842752	VALORISATION
520305917213302786	VALORISATION
520306116912091136	DEVALORISATION
520306703103848448	VALORISATION
520308849752821761	VALORISATION
520308912533143552	VALORISATION
520308918296133632	VALORISATION
520309013310091264	DEVALORISATION
520309420547645440	VALORISATION
520309503674556418	MEPRIS
520309544229294080	VALORISATION
520311592815456256	VALORISATION
520312068088401920	VALORISATION
520313847077675008	MEPRIS
520316490625474562	DEVALORISATION
520318463823589376	MEPRIS
520318929705926656	MEPRIS
520320709370081280	COLERE
520323284114898944	TRISTESSE
520325336769503232	VALORISATION
520327439856439298	DEVALORISATION
520327863623770112	DESACCORD
520328155429490688	VALORISATION
520328198534750208	VALORISATION
520329283571445760	VALORISATION
520329288952721409	VALORISATION
520332856883953664	DESACCORD
520335414737903617	DEVALORISATION
520335453837590528	SURPRISE_POSITIVE
520339181915361282	VALORISATION
520339745717891072	VALORISATION
520341173005979650	VALORISATION
520345120819142656	DESACCORD
520372053895950336	DESACCORD
520374693468336128	COLERE
520375763392950274	VALORISATION
520390407143051264	VALORISATION
520392899616579584	VALORISATION
520394205110476801	COLERE
520406260089229312	VALORISATION
520413168607428609	DESACCORD
520416888661499904	COLERE
520417833516544001	VALORISATION
520422782874558464	VALORISATION
520428257997758464	DESACCORD
520429148796628992	DEVALORISATION
520432267517493248	MEPRIS
520432972009590784	MEPRIS
520435040929730560	VALORISATION
520436640368852993	VALORISATION
520436704227115008	MEPRIS
520437092095381504	TRISTESSE
520443481765183488	VALORISATION
520443790411448320	MEPRIS
520446263041753088	VALORISATION
520447107606790144	VALORISATION
520449034470039552	DEVALORISATION
520450364290510848	VALORISATION
520451956100587520	TRISTESSE
520452169003053057	DEVALORISATION
520452203845545984	VALORISATION
520453781587103744	VALORISATION
520453857533775873	DEVALORISATION
520454197574402048	VALORISATION
520455278190669824	DEVALORISATION
520455618092883968	VALORISATION
520455776520122368	DEVALORISATION
520456001942999040	DEVALORISATION
520456381900808192	DESACCORD
520456526129946624	VALORISATION
520457681606569984	DEVALORISATION
520457751877943296	VALORISATION
520457994954608641	DEVALORISATION
520458408311275520	DEVALORISATION
520459851919806464	MEPRIS
520460063065268225	DEVALORISATION
520460735886163968	DEPLAISIR
520462990236471296	DEVALORISATION
520462993998757888	DEVALORISATION
520463424052936704	VALORISATION
520463521294065664	VALORISATION
520465247770255360	APAISEMENT
520465273275826176	DEVALORISATION
520465972634066944	COLERE
520466164586393600	DEVALORISATION
520466278767919104	VALORISATION
520466437975318528	PLAISIR
520467278086041600	SATISFACTION
520467676892635136	ACCORD
520467722137010176	DEVALORISATION
520467795277266944	DEPLAISIR
520467864998785024	VALORISATION
520467984004169728	VALORISATION
520468362422657024	DEVALORISATION
520468942234861568	PEUR
520470016110895104	VALORISATION
520470721181409280	PEUR
520470745835925504	DEVALORISATION
520471698668146689	VALORISATION
520471939182108672	DEVALORISATION
520472336944730112	APAISEMENT
520472616034115584	VALORISATION
520472760787947521	DEVALORISATION
520472778294984704	DEVALORISATION
520473255795494912	VALORISATION
520473350821662720	VALORISATION
520473689729429504	VALORISATION
520475371385282560	PEUR
520477963138387968	DEVALORISATION
520479192245600256	VALORISATION
520480236861812736	DESACCORD
520480362678734848	MEPRIS
520481585687433216	DESACCORD
520481640402157568	MEPRIS
520481703886741505	PEUR
520482827834777600	VALORISATION
520483246942199808	DESACCORD
520483589008683009	VALORISATION
520483649352114176	VALORISATION
520484213108514816	VALORISATION
520484282692009984	VALORISATION
520484901586763776	VALORISATION
520484982264172544	VALORISATION
520485276582686721	DEVALORISATION
520485300972179457	PEUR
520485423479799808	VALORISATION
520485723557068800	VALORISATION
520485816972632065	VALORISATION
520486272167854080	VALORISATION
520486380984860672	DEPLAISIR
520486735826800640	DEVALORISATION
520487764115329025	PEUR
520488212863533057	DESACCORD
520488270917287936	COLERE
520488461477089280	PEUR
520489887188127745	ACCORD
520490199697358848	VALORISATION
520490272665645056	DEVALORISATION
520490814271918081	ACCORD
520491121072676864	DEVALORISATION
520491487231213568	DESACCORD
520492020566339585	DEVALORISATION
520492708037922816	DEVALORISATION
520493850997972992	VALORISATION
520495065211625472	VALORISATION
520495167342911488	DEVALORISATION
520495236234362880	VALORISATION
520495263639941120	TRISTESSE
520495397874454529	VALORISATION
520495774216749056	COLERE
520495962054483968	ACCORD
520496485226799104	COLERE
520497794038366208	ACCORD
520497993158778881	VALORISATION
520498428049391616	DESACCORD
520498954149330945	VALORISATION
520499111502839809	VALORISATION
520500506821922816	VALORISATION
520500878697320448	VALORISATION
520500979775864833	ACCORD
520501554005417984	VALORISATION
520502005996199936	VALORISATION
520502130583408640	ACCORD
520502266194038784	VALORISATION
520502493382737920	VALORISATION
520503225607532544	ACCORD
520503280246349824	ACCORD
520503528989941760	VALORISATION
520503651731644416	COLERE
520503739623686144	VALORISATION
520504072034877440	PLAISIR
520504735364030464	DEVALORISATION
520505247211720704	COLERE
520505367659573248	ACCORD
520505919323783168	DEVALORISATION
520506528655503360	VALORISATION
520506629008400384	VALORISATION
520508955853094912	VALORISATION
520509417889210368	VALORISATION
520509444937904128	DEVALORISATION
520509561241735168	VALORISATION
520510227615985664	ACCORD
520510532160593920	ACCORD
520510897698406400	VALORISATION
520511259171905536	VALORISATION
520511434011475968	DESACCORD
520511454353829889	VALORISATION
520511575900184576	VALORISATION
520511604316995584	VALORISATION
520511688223637505	DESACCORD
520511734126112768	VALORISATION
520511751805091840	DESACCORD
520512640615849986	VALORISATION
520513047711199232	ACCORD
520513158247895040	VALORISATION
520513482069127168	DESACCORD
520513728018931712	PEUR
520514083301249024	VALORISATION
520514493659742208	DESACCORD
520514708776828928	VALORISATION
520514844559036416	VALORISATION
520515556345405440	MEPRIS
520516462377963520	VALORISATION
520516611254808576	MEPRIS
520516688060891136	VALORISATION
520517143201587200	PEUR
520518203802648576	VALORISATION
520520409566158848	PEUR
520522013912600576	DEVALORISATION
520522602440572928	VALORISATION
520522657402720257	DEVALORISATION
520522896486457346	DEVALORISATION
520523450579173376	VALORISATION
520523729194221568	VALORISATION
520523828607209472	VALORISATION
520524353994108929	VALORISATION
520524371828699136	VALORISATION
520524967776378880	VALORISATION
520525004564602880	VALORISATION
520525628937084928	VALORISATION
520525676298792960	ACCORD
520525846692372481	VALORISATION
520526414718578690	VALORISATION
520527121266249728	ACCORD
520527271900487681	DEVALORISATION
520528956890824704	VALORISATION
520529112956698624	VALORISATION
520529622875009025	VALORISATION
520530310313017344	VALORISATION
520531073944801282	COLERE
520531172057964544	MEPRIS
520531734405083136	DEVALORISATION
520532583848091648	DEVALORISATION
520533718818385920	DEVALORISATION
520535338776035328	VALORISATION
520535450877190145	DEVALORISATION
520535624990736384	DESACCORD
520536496609046528	PEUR
520538051064639489	VALORISATION
520538702179614720	VALORISATION
520538736682356736	VALORISATION
520538921919602688	DEVALORISATION
520538975170072576	ACCORD
520540637582471169	COLERE
520540638270353408	COLERE
520542416131338240	DESACCORD
520542627327135744	PEUR
520542872253501440	VALORISATION
520543210481799169	VALORISATION
520543964093775872	VALORISATION
520545044353142784	VALORISATION
520546373549428736	DEVALORISATION
520546869739786240	VALORISATION
520547505772462080	VALORISATION
520549789545791488	VALORISATION
520549881409441792	VALORISATION
520554186627645440	PEUR
520554598956675072	DESACCORD
520555603136364544	DEVALORISATION
520555756614320128	VALORISATION
520556578077171712	VALORISATION
520557757217640448	TRISTESSE
520559156357386240	VALORISATION
520559928499781632	DEVALORISATION
520560033097322496	DEPLAISIR
520560329416527872	DEVALORISATION
520561368811196416	MEPRIS
520561908324507648	VALORISATION
520562503072620544	DEVALORISATION
520562859114508288	SATISFACTION
520565676759863296	VALORISATION
520566499199950849	VALORISATION
520568490739392513	ENNUI
520568972823900160	DEVALORISATION
520569041497251840	ACCORD
520569525226713088	VALORISATION
520569772916752386	VALORISATION
520570204628078593	VALORISATION
520570318554161152	DEVALORISATION
520570495285346304	VALORISATION
520570931035799552	VALORISATION
520573029156675584	VALORISATION
520573811998343168	VALORISATION
520573838929580032	VALORISATION
520573860786483200	VALORISATION
520573876796149761	PEUR
520574186675122178	DEVALORISATION
520576260733673472	SATISFACTION
520576739659886592	PEUR
520577125955665920	VALORISATION
520578330350088194	ACCORD
520579424987910144	PEUR
520579600137863168	ACCORD
520579949657604096	PEUR
520580429112287232	DESACCORD
520581008786485249	VALORISATION
520582316012224514	VALORISATION
520583340592992256	DESACCORD
520587927521615872	DEVALORISATION
520588179162677248	VALORISATION
520588791245848576	DEVALORISATION
520589605247393792	SATISFACTION
520590624785829888	DESACCORD
520591050969460736	PLAISIR
520592590442602496	VALORISATION
520592766175555584	VALORISATION
520594514260819969	VALORISATION
520594774974562304	VALORISATION
520595187744399360	DEVALORISATION
520595888788344832	ACCORD
520595947337052160	DEPLAISIR
520596126710247426	DEVALORISATION
520596878333734912	DESACCORD
520596963796856833	DEVALORISATION
520597048115355648	VALORISATION
520597183230648321	VALORISATION
520598364174712832	VALORISATION
520599061255446528	DESACCORD
520599221943029760	VALORISATION
520599946106798080	PEUR
520600956195835906	VALORISATION
520601761002700801	VALORISATION
520602643916652544	PEUR
520604185675309057	PEUR
520604436453138432	PEUR
520604713948291073	VALORISATION
520605295026774016	PEUR
520606147162951680	VALORISATION
520606297910419456	DEVALORISATION
520606438016577538	DEVALORISATION
520606927953625090	VALORISATION
520607964936548352	VALORISATION
520608597387276288	SATISFACTION
520609474139402242	VALORISATION
520610669075640320	COLERE
520612078756044801	VALORISATION
520612159525761024	VALORISATION
520612727748718592	VALORISATION
520612907961159680	ACCORD
520612984897302528	PEUR
520616173180702720	MEPRIS
520617206108151808	DESACCORD
520617312077230080	TRISTESSE
520617445875146752	DEVALORISATION
520618106784579584	VALORISATION
520618508775084032	DEVALORISATION
520619230429868032	VALORISATION
520619381932711937	MEPRIS
520620037645025281	PEUR
520621478677848064	VALORISATION
520623868407742464	DESACCORD
520624399339503616	DEVALORISATION
520626680269135872	VALORISATION
520627094733471745	COLERE
