517987241273348096	INFORMATION
517987426577678336	OPINION
517989103447838720	INFORMATION
517990045111025664	INFORMATION
517990466877652992	OPINION
517991596956995584	EMOTION
517992782842322944	INFORMATION
517993068617019392	EMOTION
517994016185798656	INFORMATION
517995918088753152	SENTIMENT
517999519406256128	INFORMATION
518002020851384320	EMOTION
518012524437204992	INFORMATION
518017642754355201	OPINION
518017664640233474	EMOTION
518021499350155264	OPINION
518025549579845632	INFORMATION
518029283474669568	INFORMATION
518031794264756224	OPINION
518034317654904832	INFORMATION
518035251126599682	EMOTION
518038253715615745	INFORMATION
518038932211384320	OPINION
518038960862294017	INFORMATION
518041566158417921	INFORMATION
518042241039081472	EMOTION
518042692996317184	INFORMATION
518043042495078400	OPINION
518045562491654144	OPINION
518046420574539777	OPINION
518047744766640128	OPINION
518047851973468160	INFORMATION
518048028159401984	OPINION
518050669551681536	EMOTION
518051519283744768	INFORMATION
518053146778939392	OPINION
518053259760918528	INFORMATION
518055258711670784	INFORMATION
518056705226465280	EMOTION
518057674127474688	EMOTION
518060763249147904	INFORMATION
518066023699075072	OPINION
518066481620582402	INFORMATION
518068631776014336	INFORMATION
518069417654358016	INFORMATION
518073001124696065	EMOTION
518073306898255873	OPINION
518074011335811072	OPINION
518074547170713600	INFORMATION
518075340187774976	EMOTION
518078530710929408	OPINION
518081703597060097	INFORMATION
518083610835177472	OPINION
518090792754098176	INFORMATION
518094771152109569	INFORMATION
518095256017833985	INFORMATION
518096058547593216	OPINION
518096341734785025	OPINION
518102102384852995	EMOTION
518104940925812736	OPINION
518105938256224256	INFORMATION
518108417362497536	OPINION
518109506106949632	EMOTION
518109638651572224	INFORMATION
518110198775676928	OPINION
518110718164746241	EMOTION
518114727537688576	EMOTION
518115613470769152	INFORMATION
518117823554797569	INFORMATION
518118259456221184	INFORMATION
518119937458864128	EMOTION
518121291468275714	INFORMATION
518121548763631616	INFORMATION
518122612191670272	OPINION
518123281967480832	OPINION
518123661539422209	EMOTION
518124821746810881	OPINION
518126494103920640	EMOTION
518126734601125888	OPINION
518128957720657920	INFORMATION
518129760602689537	OPINION
518129780043284480	OPINION
518131130441433088	EMOTION
518131623213416448	INFORMATION
518132308503580672	EMOTION
518132344301973505	EMOTION
518132683516706816	INFORMATION
518134004290433024	INFORMATION
518134784846217216	INFORMATION
518135131174084608	EMOTION
518138458561609728	INFORMATION
518139479736197121	OPINION
518141445241196544	EMOTION
518142561891127296	INFORMATION
518145261181214721	INFORMATION
518149151704764416	OPINION
518152827147784192	INFORMATION
518157830046879744	OPINION
518158891008282624	INFORMATION
518163330129989632	OPINION
518174165354823680	INFORMATION
518176077836197888	INFORMATION
518176484293623808	OPINION
518185206935613440	OPINION
518186199211835392	OPINION
518210541324476416	INFORMATION
518215272776232960	INFORMATION
518256545058930688	INFORMATION
518274807855874048	INFORMATION
518275255039979520	OPINION
518289462673960960	OPINION
518289693947875328	INFORMATION
518296132980838400	OPINION
518299239756353536	OPINION
518299387366088704	INFORMATION
518302019891654656	EMOTION
518302159549370368	OPINION
518303228652683264	OPINION
518304052547837952	INFORMATION
518304657433587712	OPINION
518304669970337792	EMOTION
518307891766652928	OPINION
518308503216480256	EMOTION
518309863500156929	INFORMATION
518312166014091264	INFORMATION
518313470971113472	INFORMATION
518314337967296512	OPINION
518314944417501185	INFORMATION
518315356793081856	INFORMATION
518315777175605249	OPINION
518316072324591616	OPINION
518319394448216064	EMOTION
518320223603400704	INFORMATION
518321371647332353	OPINION
518323822941188096	OPINION
518325438846742528	OPINION
518325543914450944	OPINION
518328429632966656	INFORMATION
518328736819970048	INFORMATION
518332046440398849	INFORMATION
518332208529285120	OPINION
518333146136592384	OPINION
518333493806637056	INFORMATION
518335056830799872	OPINION
518338680155811840	OPINION
518341716697690112	INFORMATION
518352671892582400	INFORMATION
518364949580480512	OPINION
518370338909212672	OPINION
518373578774171648	EMOTION
518375065918791680	OPINION
518378371059703809	OPINION
518378619912339456	OPINION
518382860500475904	OPINION
518384145290895360	INFORMATION
518386054311600128	INFORMATION
518392674374918144	INFORMATION
518393503530102784	OPINION
518394168536612864	INFORMATION
518395340693975040	EMOTION
518396356034318337	INFORMATION
518401856826273792	OPINION
518403015389478912	EMOTION
518404832294473728	OPINION
518406713880621056	OPINION
518408104724013056	INFORMATION
518408131421175810	INFORMATION
518408723291983872	INFORMATION
518410532576296960	OPINION
518411228193259520	OPINION
518411726778150912	INFORMATION
518411978826842112	INFORMATION
518413723451809792	INFORMATION
518414528275824640	EMOTION
518415418625511426	INFORMATION
518415632467914752	INFORMATION
518417812084494337	OPINION
518418762630852610	INFORMATION
518419869570588672	INFORMATION
518419910335004673	OPINION
518421702846709760	INFORMATION
518422353299398656	OPINION
518423507055554561	OPINION
518425803135401984	OPINION
518427046343901185	INFORMATION
518427200618782720	INFORMATION
518428080361439232	EMOTION
518428405768159232	INFORMATION
518428517965393920	INFORMATION
518435614895919104	INFORMATION
518440289069830144	INFORMATION
518440522810413057	INFORMATION
518440653492338690	OPINION
518442449988239361	INFORMATION
518443584685879296	INFORMATION
518446434157625346	INFORMATION
518448809224183808	INFORMATION
518449070780600321	INFORMATION
518449332031606784	INFORMATION
518454520742170625	INFORMATION
518462494885826560	OPINION
518462526724796416	INFORMATION
518464062460813313	INFORMATION
518471870551949313	OPINION
518472355946184704	INFORMATION
518473526068928512	INFORMATION
518475646889385984	OPINION
518476717661249537	EMOTION
518478408347820033	INFORMATION
518479511898578944	EMOTION
518480695346200576	OPINION
518481841121402880	EMOTION
518482787058614272	INFORMATION
518486496379432960	EMOTION
518487926741925889	INFORMATION
518489697882873857	EMOTION
518490914483093504	OPINION
518499398440189954	INFORMATION
518509546390564864	INFORMATION
518509646995529728	INFORMATION
518512670689869824	OPINION
518513623443210240	OPINION
518514285904146432	INFORMATION
518517887066460161	INFORMATION
518519713866199040	INFORMATION
518522234944905216	INFORMATION
518522412124483585	INFORMATION
518524578956840961	EMOTION
518530219700158464	INFORMATION
518536370290434048	INFORMATION
518537287597318144	OPINION
518538790403833856	INFORMATION
518566327292665856	INFORMATION
518588901435637760	OPINION
518614713065033728	INFORMATION
518622979484573696	INFORMATION
518643846474113024	OPINION
518665937529364480	EMOTION
518667105692942336	OPINION
518669581909786624	INFORMATION
518673407698026497	INFORMATION
518677498440470528	INFORMATION
518681587563892736	INFORMATION
518681766878388224	INFORMATION
518682741958008832	EMOTION
518684149289607168	INFORMATION
518685429290106881	EMOTION
518692524681351168	INFORMATION
518697154525675520	OPINION
518698877571305472	OPINION
518700521507815424	OPINION
518702296784728064	EMOTION
518705136621723648	INFORMATION
518705624339984384	INFORMATION
518705904322367488	INFORMATION
518707058217324545	OPINION
518710897905524736	OPINION
518712896809754624	INFORMATION
518713926490804224	OPINION
518717280746602497	INFORMATION
518719676444983296	INFORMATION
518720005639528448	INFORMATION
518720049398300674	INFORMATION
518722835259219968	INFORMATION
518726125501956096	INFORMATION
518726751384797184	INFORMATION
518731210160635904	INFORMATION
518734827835510785	INFORMATION
518736717193695233	INFORMATION
518739102062350337	INFORMATION
518739103702343681	OPINION
518743188887334912	OPINION
518745520320557057	INFORMATION
518746300020711424	OPINION
518749468448268288	INFORMATION
518753108202369024	OPINION
518754932774936576	OPINION
518762559055601665	INFORMATION
518766607586193409	INFORMATION
518767439497428992	OPINION
518767651452375040	EMOTION
518769317270548481	OPINION
518771424975400961	OPINION
518774864677978112	EMOTION
518775513272553472	OPINION
518776856318078976	INFORMATION
518777549640716288	INFORMATION
518777941543890944	INFORMATION
518778826927931392	OPINION
518780739379138560	EMOTION
518782213278953472	OPINION
518782680356651008	EMOTION
518782809507639297	OPINION
518783620686045184	INFORMATION
518785278191087616	INFORMATION
518785281147691008	EMOTION
518788953881993216	OPINION
518790730371067904	INFORMATION
518792269085036544	EMOTION
518793065150943233	INFORMATION
518793592278900736	INFORMATION
518793862773760000	OPINION
518795780350427137	INFORMATION
518797271207395328	EMOTION
518799543266455552	INFORMATION
518801187139633152	INFORMATION
518801813580304384	INFORMATION
518801816029372416	INFORMATION
518801950561681408	INFORMATION
518801951753244672	INFORMATION
518802659197734913	INFORMATION
518803174371897345	INFORMATION
518803239207452672	OPINION
518805333868048384	EMOTION
518805584129572868	OPINION
518806621057974273	INFORMATION
518807280905895936	OPINION
518807854590210048	INFORMATION
518810722600374274	OPINION
518810722780733440	OPINION
518811379764310016	INFORMATION
518811832161554432	INFORMATION
518812466328109059	INFORMATION
518813562979233794	OPINION
518815573531058177	INFORMATION
518815704272089088	OPINION
518815867501838336	INFORMATION
518816296356818944	INFORMATION
518817717911293952	OPINION
518821666982731776	OPINION
518823785341145088	INFORMATION
518833069122277376	INFORMATION
518833863414394880	INFORMATION
518833884037779456	EMOTION
518834135381458944	OPINION
518835811286925312	INFORMATION
518837422931857408	OPINION
518842559511396352	INFORMATION
518844355088355328	INFORMATION
518844992601993216	INFORMATION
518845649044119552	INFORMATION
518847812642287617	INFORMATION
518848612173099011	EMOTION
518848670390034432	OPINION
518849501973737472	OPINION
518850453296402434	OPINION
518851156584718336	INFORMATION
518851811432996864	EMOTION
518853087331897345	INFORMATION
518853181171044353	INFORMATION
518858048903733249	EMOTION
518858770433470464	INFORMATION
518859987607900160	EMOTION
518860812744937473	OPINION
518863294355234816	INFORMATION
518865319277133824	INFORMATION
518870337262747648	OPINION
518870368610566144	OPINION
518877107704070144	INFORMATION
518877929082978305	EMOTION
518879218814701570	EMOTION
518879223038345217	INFORMATION
518881076086079488	INFORMATION
518882145415491584	INFORMATION
518884047012253696	INFORMATION
518884417860026368	INFORMATION
518887561130156033	OPINION
518898140070412290	OPINION
518901451809390593	OPINION
518906491504308224	OPINION
518909445619716096	OPINION
518909823232901121	OPINION
518920618734264320	OPINION
518923542591991808	INFORMATION
518927325727948800	OPINION
518936798052249601	OPINION
518937201640751104	EMOTION
518938033429544960	EMOTION
518938779092922368	OPINION
518939605966786560	OPINION
518945927110098944	OPINION
518948340588085248	INFORMATION
518960235784835073	INFORMATION
518981630334361600	EMOTION
518982472525438976	OPINION
518985432025931776	INFORMATION
518993778590232577	INFORMATION
518993960250146817	INFORMATION
518996503965466624	OPINION
518998827144327168	OPINION
518999553404862465	OPINION
519002774084677632	OPINION
519006199635656704	OPINION
519006504457093120	EMOTION
519006793733652480	OPINION
519008451931156481	OPINION
519008946766360576	INFORMATION
519009321691398144	OPINION
519010926511398913	OPINION
519011863322177536	INFORMATION
519012285172314113	OPINION
519012785137922048	INFORMATION
519013574430453761	OPINION
519013758342295552	INFORMATION
519015992195055617	OPINION
519016702307479553	INFORMATION
519019195825389568	INFORMATION
519021762357755904	INFORMATION
519022131041284096	INFORMATION
519023676680073216	OPINION
519023779956391937	EMOTION
519023826332819456	INFORMATION
519025796556787712	OPINION
519025817796755456	OPINION
519026640408825856	INFORMATION
519027479630348288	OPINION
519028643566465024	INFORMATION
519028748340187136	EMOTION
519028829331812352	OPINION
519030638524268544	OPINION
519031358489104384	EMOTION
519032131600019456	OPINION
519033006326317056	INFORMATION
519033544065425408	OPINION
519033827356729345	INFORMATION
519035254418317312	EMOTION
519035545264336896	OPINION
519035695797526528	INFORMATION
519036161222647808	INFORMATION
519036900515270656	INFORMATION
519037467815845888	INFORMATION
519038214662029312	OPINION
519038302113243136	INFORMATION
519039400442101761	INFORMATION
519039871743037440	INFORMATION
519040159073841152	OPINION
519040932344504321	OPINION
519042784087773184	INFORMATION
519043071103614976	OPINION
519043824061276160	OPINION
519044990899879937	INFORMATION
519045159959683072	INFORMATION
519046096333836288	INFORMATION
519047670430990336	OPINION
519048565076029440	INFORMATION
519049593372573698	OPINION
519049927184637952	INFORMATION
519050026765410304	INFORMATION
519050347042451456	OPINION
519051953960398848	OPINION
519052030631895040	INFORMATION
519052692367613952	OPINION
519052997800628224	OPINION
519053089660493824	OPINION
519053507333484544	OPINION
519053537721196544	EMOTION
519053874934460416	INFORMATION
519054503904280576	INFORMATION
519055200808869888	EMOTION
519055870211416064	OPINION
519055927610470400	INFORMATION
519056006882394112	EMOTION
519056522102702080	INFORMATION
519056792764948480	OPINION
519057215395995648	EMOTION
519059004111069184	INFORMATION
519060503885139968	EMOTION
519061693733679104	INFORMATION
519062109594722304	INFORMATION
519063295580712960	OPINION
519064558632435712	EMOTION
519065284855205888	INFORMATION
519067283831144448	INFORMATION
519068821043576832	OPINION
519069319708540928	EMOTION
519070383295954944	INFORMATION
519070709344002048	OPINION
519072285626740737	OPINION
519072460533432320	INFORMATION
519073878535340032	OPINION
519074425506115584	INFORMATION
519075011962093568	INFORMATION
519077078277185536	OPINION
519077272331231232	INFORMATION
519080812721885184	INFORMATION
519083139504029696	INFORMATION
519083184651530240	EMOTION
519083782604066816	EMOTION
519084276831518720	OPINION
519084778126336001	EMOTION
519088842411106304	OPINION
519089807063281664	OPINION
519091912247377920	INFORMATION
519092113066041344	INFORMATION
519094151174836225	INFORMATION
519094322218545152	OPINION
519094989574643712	OPINION
519095141567434754	OPINION
519097675413995520	INFORMATION
519098296418045952	INFORMATION
519099041108733952	INFORMATION
519101267235598336	INFORMATION
519102418370306048	OPINION
519102468710756353	INFORMATION
519102701574295552	INFORMATION
519103340240588803	OPINION
519104506353950720	INFORMATION
519109764153110528	OPINION
519112364432449536	EMOTION
519113262970175488	INFORMATION
519114158873509889	INFORMATION
519115517672427521	INFORMATION
519116212459282432	INFORMATION
519117376399618048	OPINION
519117963530891264	INFORMATION
519118163045539840	INFORMATION
519118457196277760	OPINION
519122093393182720	OPINION
519122177598054401	OPINION
519122538656718848	OPINION
519123623357870080	OPINION
519123650184638464	INFORMATION
519123783438053377	INFORMATION
519125029770911745	INFORMATION
519125393841082368	INFORMATION
519125524598116352	OPINION
519126385252909058	OPINION
519127140982599680	INFORMATION
519128418471149569	OPINION
519128838295404544	OPINION
519129565634265088	INFORMATION
519130756388360193	INFORMATION
519131226020782080	OPINION
519131480279486464	INFORMATION
519132638884687872	INFORMATION
519133275365703682	OPINION
519134277095940096	INFORMATION
519134477638176768	EMOTION
519135134101303296	OPINION
519135291891023872	OPINION
519136158354116609	INFORMATION
519136267162775552	OPINION
519136294874906624	INFORMATION
519136860921020416	INFORMATION
519137071928442880	INFORMATION
519137783353724929	OPINION
519137820343291904	OPINION
519138328277311491	OPINION
519139230430552064	INFORMATION
519139283962437632	EMOTION
519139591349997568	OPINION
519140910874243072	INFORMATION
519141487020212224	INFORMATION
519141820673327105	INFORMATION
519141932401184768	INFORMATION
519142049073729536	OPINION
519144399859904512	OPINION
519145090024226816	OPINION
519146512698572801	OPINION
519146995332968449	OPINION
519147622469500928	INFORMATION
519147744821522433	OPINION
519147839851491328	OPINION
519148476492693504	OPINION
519148909604929537	INFORMATION
519149158859808768	OPINION
519149305714966528	EMOTION
519152357083320320	OPINION
519154316922200065	EMOTION
519155621581824001	INFORMATION
519155934233653248	INFORMATION
519156161111941120	OPINION
519156320927502336	OPINION
519158145424580608	INFORMATION
519158392183468032	INFORMATION
519158551928139776	INFORMATION
519160501960736768	EMOTION
519161194280923136	OPINION
519163601786241024	OPINION
519164197116997635	INFORMATION
519166115499737088	INFORMATION
519166570460090368	INFORMATION
519170736452534272	INFORMATION
519171377517981696	OPINION
519172194161946625	INFORMATION
519172608353660928	INFORMATION
519174551859920896	OPINION
519175653376020480	OPINION
519176249730940928	OPINION
519176359751745536	INFORMATION
519177544109932545	INFORMATION
519177846938284032	INFORMATION
519178266343505920	OPINION
519179548353888256	OPINION
519179676330491904	INFORMATION
519180538968825856	OPINION
519182146595205120	INFORMATION
519184016906678272	EMOTION
519185627511029761	OPINION
519188494854684672	INFORMATION
519188703827488768	INFORMATION
519189084271820801	INFORMATION
519189170477367296	INFORMATION
519189218799931393	OPINION
519190616899846144	EMOTION
519190728237645824	INFORMATION
519191745150861312	INFORMATION
519192807731634176	INFORMATION
519193203686531072	OPINION
519193288403066880	OPINION
519193435765755904	OPINION
519193573192130561	OPINION
519193683930124288	OPINION
519193881263747072	OPINION
519194292020326400	INFORMATION
519195924967718915	EMOTION
519196039287689217	INFORMATION
519197099637080064	OPINION
519198024430784512	INFORMATION
519198615429197824	SENTIMENT
519198964269481984	INFORMATION
519200289304612864	OPINION
519202461069115392	OPINION
519203457463762946	OPINION
519203794039894016	INFORMATION
519203980250210306	OPINION
519204880180076546	INFORMATION
519205055787171842	OPINION
519206065880453120	OPINION
519206730652475392	INFORMATION
519208586011230208	EMOTION
519212623955386368	OPINION
519212886561140736	OPINION
519213117520486402	INFORMATION
519214379267788800	EMOTION
519215075597373440	INFORMATION
519215545942831104	OPINION
519216451539189761	OPINION
519218495511592961	INFORMATION
519220111866339328	OPINION
519220757562687488	INFORMATION
519222357203124225	INFORMATION
519222798418706432	OPINION
519224418263117825	OPINION
519224567471292417	OPINION
519224628796211200	OPINION
519224977535799296	OPINION
519225347142082561	INFORMATION
519227123416842240	INFORMATION
519228740061384704	EMOTION
519229009469931522	EMOTION
519230580597071872	OPINION
519231222837686272	OPINION
519231910326059008	EMOTION
519232450191695873	OPINION
519233409303207936	INFORMATION
519235274413719553	OPINION
519235509621911552	OPINION
519245105577095168	OPINION
519246416137707520	INFORMATION
519246603371413504	INFORMATION
519247490349277184	INFORMATION
519252387346010112	INFORMATION
519253440036605952	EMOTION
519260450027225089	INFORMATION
519260711693058050	INFORMATION
519265417924059137	INFORMATION
519267934469111808	OPINION
519290096013430784	OPINION
519302662593183744	OPINION
519310953545236480	EMOTION
519313166753599488	OPINION
519315483666169857	INFORMATION
519320896574865408	INFORMATION
519323856444456960	INFORMATION
519326293515845633	INFORMATION
519342922047565824	OPINION
519345463695523840	INFORMATION
519356796700725248	INFORMATION
519359276901752832	EMOTION
519359899063824384	INFORMATION
519361405133144064	EMOTION
519361736097673216	OPINION
519362703916531712	INFORMATION
519362886385168384	OPINION
519363869530411008	INFORMATION
519364889996177409	INFORMATION
519365241868918786	OPINION
519366844550242304	INFORMATION
519367684933578752	INFORMATION
519367722225139713	INFORMATION
519369584244043777	INFORMATION
519370296550494209	OPINION
519370959405326336	OPINION
519372564200574976	OPINION
519373057123966976	INFORMATION
519374190110318593	INFORMATION
519374271119114240	INFORMATION
519375336547815424	OPINION
519377289105387522	INFORMATION
519377564008460288	OPINION
519380368106205184	INFORMATION
519380398699474945	INFORMATION
519381185831915520	INFORMATION
519382272022429696	INFORMATION
519382287608455168	INFORMATION
519383030117720064	INFORMATION
519383223613546496	OPINION
519384431102947328	OPINION
519384999196635136	INFORMATION
519385925273796608	EMOTION
519386085814972416	OPINION
519386689354358785	EMOTION
519386771306848256	EMOTION
519386798737612801	OPINION
519387039931068417	INFORMATION
519387634897272832	OPINION
519387764992004096	INFORMATION
519387948043997184	EMOTION
519388113404035073	OPINION
519388210578067457	OPINION
519389128019173377	EMOTION
519389168657772544	INFORMATION
519389822591315968	EMOTION
519390168504344576	EMOTION
519390561720365056	OPINION
519391123870351360	INFORMATION
519391513881886720	OPINION
519391650221539328	EMOTION
519391928518180864	INFORMATION
519392005223636992	INFORMATION
519392135523479552	OPINION
519392800002297857	OPINION
519392958295343104	INFORMATION
519392992852185088	INFORMATION
519393104319619073	EMOTION
519393228572090368	OPINION
519393724795600896	INFORMATION
519394059518246912	OPINION
519394949008486400	INFORMATION
519395093397401600	INFORMATION
519395512488054784	INFORMATION
519395525376749568	OPINION
519396994146516992	OPINION
519397091622543360	OPINION
519397393083953153	EMOTION
519398020740546560	EMOTION
519398742282469376	INFORMATION
519399842473586689	INFORMATION
519400437725024258	INFORMATION
519400570160156672	OPINION
519402660588691456	EMOTION
519403552670642176	INFORMATION
519403791444348928	EMOTION
519403989306470401	INFORMATION
519404261915230208	OPINION
519404392513302528	EMOTION
519404742037237760	OPINION
519405499453030400	OPINION
519406201147498496	OPINION
519407523812888576	OPINION
519409018779877378	OPINION
519409168839901184	OPINION
519409210682269696	INFORMATION
519409543390846976	EMOTION
519409775344631808	INFORMATION
519409809943060480	OPINION
519409953988046848	EMOTION
519410822338994178	INFORMATION
519410972696399875	OPINION
519411159288782849	OPINION
519412171961544704	INFORMATION
519412276386729984	EMOTION
519412486249127936	OPINION
519413354344239104	INFORMATION
519414500789735424	EMOTION
519414658059755521	OPINION
519414842185105408	OPINION
519415310592802818	OPINION
519416739868585984	OPINION
519418268096819200	EMOTION
519418861343756288	INFORMATION
519419129036800000	INFORMATION
519419294665703424	INFORMATION
519419598257811456	OPINION
519420502763651072	EMOTION
519420878715879424	INFORMATION
519421242500448256	OPINION
519421260175273984	OPINION
519421297097334784	OPINION
519421866914889728	INFORMATION
519423125847420928	INFORMATION
519425796692135936	OPINION
519425944076189696	INFORMATION
519426002087583744	OPINION
519426511934599168	INFORMATION
519427248596594689	OPINION
519427517749272576	EMOTION
519427691611574272	EMOTION
519428228759683072	EMOTION
519428335773159424	INFORMATION
519428502895226880	INFORMATION
519429866463064065	EMOTION
519429972742516738	INFORMATION
519430670998061056	OPINION
519431465554432000	OPINION
519431495182589952	OPINION
519432668698910720	EMOTION
519432869027270656	OPINION
519433053052358656	INFORMATION
519433545572679680	INFORMATION
519435107128864769	INFORMATION
519435641617018880	INFORMATION
519435772609699840	OPINION
519437127890001921	INFORMATION
519437495986294785	INFORMATION
519437514629582849	INFORMATION
519438215238123520	INFORMATION
519438699809878016	INFORMATION
519439036742922240	INFORMATION
519439051191898112	INFORMATION
519440126200803328	INFORMATION
519441434676449280	INFORMATION
519441645574848512	OPINION
519441857232011264	INFORMATION
519442122869456896	INFORMATION
519442413560291328	EMOTION
519442821049114624	INFORMATION
519444928204517376	EMOTION
519446618840793088	INFORMATION
519447043916308480	INFORMATION
519447543663820801	INFORMATION
519448152282509313	INFORMATION
519448285933629441	INFORMATION
519448929998745602	EMOTION
519449142100512768	INFORMATION
519451330830553089	INFORMATION
519451545919033345	INFORMATION
519451887620620288	OPINION
519453496450379776	EMOTION
519454742859489280	OPINION
519455722040733696	INFORMATION
519455886746456064	OPINION
519457069900902401	EMOTION
519457235010093056	INFORMATION
519458413320097792	INFORMATION
519459974079344640	INFORMATION
519460868992802816	OPINION
519461041152225280	INFORMATION
519462147374346241	OPINION
519462666348539904	INFORMATION
519462676913586176	OPINION
519462874633482240	EMOTION
519464007007494144	INFORMATION
519464735792578560	INFORMATION
519465064634798080	INFORMATION
519466958018736128	INFORMATION
519467517949919233	EMOTION
519467809198182400	EMOTION
519468107790696449	OPINION
519469140642631680	OPINION
519470056917729280	INFORMATION
519470072734040065	EMOTION
519470717260529664	OPINION
519472274400116736	INFORMATION
519473246048387072	OPINION
519475103755943936	EMOTION
519475709690269698	INFORMATION
519476041031897088	OPINION
519476090482733056	OPINION
519476354832543745	OPINION
519476912209395712	INFORMATION
519477087741419521	OPINION
519478159021195264	OPINION
519479110050271232	OPINION
519479177888935936	INFORMATION
519479582853169152	INFORMATION
519480954302529537	INFORMATION
519481668944822272	OPINION
519482304599977984	INFORMATION
519482552231669760	INFORMATION
519482885834043393	EMOTION
519482971620126722	INFORMATION
519484068199555072	INFORMATION
519484439189942272	INFORMATION
519484747958194176	OPINION
519486142463606784	INFORMATION
519486331987460096	INFORMATION
519487714488365056	EMOTION
519487858365980672	INFORMATION
519488407710744576	OPINION
519488785709801472	INFORMATION
519489129915383808	INFORMATION
519490583442636801	INFORMATION
519491104694341633	INFORMATION
519492195263717376	EMOTION
519492625414361089	INFORMATION
519492681165459457	EMOTION
519492861436624896	OPINION
519493831578750976	EMOTION
519495972674498560	OPINION
519496568903172096	INFORMATION
519496752181673984	INFORMATION
519501055655030785	OPINION
519502298070777857	INFORMATION
519502374407122944	INFORMATION
519502394363637760	INFORMATION
519502499838177280	EMOTION
519503640269053952	OPINION
519504338981769216	OPINION
519504423887073280	INFORMATION
519504528249733120	INFORMATION
519504922656927744	INFORMATION
519505086847156225	INFORMATION
519505473620279296	INFORMATION
519505474085847040	OPINION
519506259201241088	INFORMATION
519506676680908800	EMOTION
519506774924468224	OPINION
519507117024083968	OPINION
519507340304084992	EMOTION
519507407815589888	EMOTION
519509094458490880	OPINION
519510213070581760	OPINION
519510432931803136	OPINION
519510447431876608	SENTIMENT
519510868409593856	OPINION
519511028367769600	INFORMATION
519512300324417536	INFORMATION
519512987783016449	OPINION
519513225587879939	OPINION
519513263168839682	INFORMATION
519513529700085760	OPINION
519514886196305920	INFORMATION
519515103826542592	OPINION
519515462703390720	OPINION
519516119678586881	INFORMATION
519516462315077632	INFORMATION
519516523808194560	OPINION
519516858949840896	OPINION
519517260613181440	OPINION
519518297831010304	INFORMATION
519519955138916353	OPINION
519520553481564161	OPINION
519521353041334273	OPINION
519522600989777920	INFORMATION
519523180252504064	OPINION
519524063673602048	OPINION
519524140903333889	OPINION
519524443274489856	OPINION
519524749173456897	OPINION
519525876913156096	OPINION
519525950959403008	EMOTION
519527033185906690	INFORMATION
519528001789513728	OPINION
519528688745218048	INFORMATION
519529615883120640	INFORMATION
519530664946065408	INFORMATION
519530903878373376	EMOTION
519530958085558273	OPINION
519531068995559425	OPINION
519534893592608768	OPINION
519535448276729857	OPINION
519536471686918145	INFORMATION
519538924130430977	OPINION
519540405616930817	INFORMATION
519540443152130049	INFORMATION
519540453956665344	OPINION
519541423327023104	INFORMATION
519542486335631360	OPINION
519543159261388801	INFORMATION
519543552167391232	EMOTION
519544128049520640	INFORMATION
519544190632353792	OPINION
519544238749802496	EMOTION
519545523624484864	INFORMATION
519546294600073217	OPINION
519546539446788097	INFORMATION
519546551405125632	INFORMATION
519547601062875136	EMOTION
519548707034124288	OPINION
519549515922038784	INFORMATION
519549854452695040	INFORMATION
519549934886850561	OPINION
519550400563671041	INFORMATION
519551910979043328	INFORMATION
519553766623051776	INFORMATION
519554779253452801	INFORMATION
519554818696679424	INFORMATION
519555480671105025	INFORMATION
519555946952294400	INFORMATION
519556492673187840	INFORMATION
519557236641648640	EMOTION
519557637747126272	INFORMATION
519558733190291456	INFORMATION
519561424066990080	EMOTION
519561868818399232	EMOTION
519562544373977089	OPINION
519564479177039872	OPINION
519564548466950147	OPINION
519565040769191939	INFORMATION
519565791927095296	EMOTION
519566014623670274	INFORMATION
519566028271923200	INFORMATION
519566103966515201	OPINION
519566487111999488	INFORMATION
519567672409747456	INFORMATION
519567987733303296	INFORMATION
519568240494669824	EMOTION
519569481626951681	EMOTION
519571972267589632	INFORMATION
519573111771914241	OPINION
519573532125044738	EMOTION
519577967949651968	INFORMATION
519578138016092161	OPINION
519578885512384512	OPINION
519578904126689281	INFORMATION
519583648396242944	INFORMATION
519583853019541504	OPINION
519584140585226240	OPINION
519584613904039936	EMOTION
519586455442571264	INFORMATION
519588950885670912	EMOTION
519589630878826496	INFORMATION
519591123937816576	INFORMATION
519593268682559489	OPINION
519595594738720769	INFORMATION
519597243028869120	INFORMATION
519598526259412995	INFORMATION
519598768576929793	INFORMATION
519600530142683136	OPINION
519601212828565507	INFORMATION
519601251382620160	EMOTION
519601473018028035	OPINION
519602078637772800	OPINION
519602453755359232	OPINION
519603110797258752	INFORMATION
519603922088914945	EMOTION
519604792037888000	OPINION
519605276475813889	INFORMATION
519607928752336897	OPINION
519608867429175297	OPINION
519609597133205505	INFORMATION
519610237582458880	OPINION
519610299570077696	INFORMATION
519613440994705409	OPINION
519613595647082496	OPINION
519614723923275776	INFORMATION
519619887077928960	INFORMATION
519632489753481216	INFORMATION
519633164663144448	OPINION
519633829099606016	SENTIMENT
519634121836883968	OPINION
519639891114594305	EMOTION
519641211494076417	INFORMATION
519644144109506560	OPINION
519658293724057602	INFORMATION
519668747754172417	INFORMATION
519669044270493696	OPINION
519672452276695040	INFORMATION
519672452876484608	INFORMATION
519673180034572289	SENTIMENT
519678023780413440	INFORMATION
519681335011471361	INFORMATION
519689401564024833	EMOTION
519700956338868224	INFORMATION
519702070455050242	INFORMATION
